File Format, WaveformXYValues
1.73821546875E-07, -0.00341048811954228
1.738235E-07, -0.00344243520651613
1.73825453125E-07, -0.00329295087122175
1.7382740625E-07, -0.00351479528045996
1.73829359375E-07, -0.00371080801719588
1.738313125E-07, -0.00346490661177275
1.73833265625E-07, -0.00416807635137223
1.7383521875E-07, -0.00379377091727209
1.73837171875E-07, -0.00409159426825593
1.73839125E-07, -0.00476087504011873
1.73841078125E-07, -0.00469708666217237
1.7384303125E-07, -0.00473765238098877
1.73844984375E-07, -0.00411084046007846
1.738469375E-07, -0.0042509246803385
1.73848890625E-07, -0.00380612242800064
1.7385084375E-07, -0.00374284508615381
1.73852796875E-07, -0.00401120229021669
1.7385475E-07, -0.00409476980651419
1.73856703125E-07, -0.00425720874490986
1.7385865625E-07, -0.0039667769034968
1.73860609375E-07, -0.00414011284449511
1.738625625E-07, -0.00486701901708248
1.73864515625E-07, -0.00409781307552714
1.7386646875E-07, -0.00451573202684044
1.73868421875E-07, -0.00432486871402927
1.73870375E-07, -0.00533587290630636
1.73872328125E-07, -0.00494480704785173
1.7387428125E-07, -0.00428431101614585
1.73876234375E-07, -0.00402233658488015
1.738781875E-07, -0.00399880875094468
1.73880140625E-07, -0.0042611130330441
1.7388209375E-07, -0.00367492319821612
1.73884046875E-07, -0.00364746813129507
1.73886E-07, -0.00381742763563175
1.73887953125E-07, -0.00330260959361351
1.7388990625E-07, -0.00352436231824595
1.73891859375E-07, -0.00282097750925391
1.738938125E-07, -0.00386148669075357
1.73895765625E-07, -0.00286647394132511
1.7389771875E-07, -0.00343285789195333
1.73899671875E-07, -0.00260049080601552
1.73901625E-07, -0.00299915665595961
1.73903578125E-07, -0.00243189562640575
1.7390553125E-07, -0.002979189626508
1.73907484375E-07, -0.00270691977879061
1.739094375E-07, -0.00215242575355237
1.73911390625E-07, -0.00151030422344927
1.7391334375E-07, -0.00159305248207794
1.73915296875E-07, -0.00152353957880449
1.7391725E-07, -0.00236781722242428
1.73919203125E-07, -0.0022180662744097
1.7392115625E-07, -0.00158885870984138
1.73923109375E-07, 0.000452979780012359
1.739250625E-07, -0.0019555233822575
1.73927015625E-07, -0.00132831878236165
1.7392896875E-07, -0.000730336593230441
1.73930921875E-07, 4.30409469729402E-05
1.73932875E-07, 0.000312492439628318
1.73934828125E-07, 0.00124932660893342
1.7393678125E-07, 0.000203669094802953
1.73938734375E-07, 0.000443335898553541
1.739406875E-07, 0.00154504898749019
1.73942640625E-07, 0.00140349103419988
1.7394459375E-07, 0.00144751078478264
1.73946546875E-07, 0.00256193472392888
1.739485E-07, 0.0025580877430195
1.73950453125E-07, 0.00332525797554498
1.7395240625E-07, 0.00445588658593099
1.73954359375E-07, 0.00348434441915091
1.739563125E-07, 0.00378847790786163
1.73958265625E-07, 0.00443174680175904
1.7396021875E-07, 0.00560242510742853
1.73962171875E-07, 0.00521760217373321
1.73964125E-07, 0.00552582104281224
1.73966078125E-07, 0.00648875655140862
1.7396803125E-07, 0.00603306133531462
1.73969984375E-07, 0.00698429603697511
1.739719375E-07, 0.0056639918072668
1.73973890625E-07, 0.00973956401347432
1.7397584375E-07, 0.00797754165481841
1.73977796875E-07, 0.00779803808812189
1.7397975E-07, 0.0108578882101364
1.73981703125E-07, 0.00947898937481561
1.7398365625E-07, 0.00823684895545163
1.73985609375E-07, 0.0107962342956429
1.739875625E-07, 0.00997356471111656
1.73989515625E-07, 0.0119635381824214
1.7399146875E-07, 0.00999036325313318
1.73993421875E-07, 0.0132829828511051
1.73995375E-07, 0.0124137580824145
1.73997328125E-07, 0.0124342388099549
1.7399928125E-07, 0.0141246371103973
1.74001234375E-07, 0.0149327669567263
1.740031875E-07, 0.0149459691981892
1.74005140625E-07, 0.0151265207199015
1.7400709375E-07, 0.015504807253643
1.74009046875E-07, 0.016511265930818
1.74011E-07, 0.0163361455736369
1.74012953125E-07, 0.0179759616928734
1.7401490625E-07, 0.0170294469544598
1.74016859375E-07, 0.0191944130481614
1.740188125E-07, 0.0185581908794655
1.74020765625E-07, 0.0207230767615466
1.7402271875E-07, 0.0199938856301775
1.74024671875E-07, 0.02130840664095
1.74026625E-07, 0.0226758278458578
1.74028578125E-07, 0.0209149625897979
1.7403053125E-07, 0.0228614297157227
1.74032484375E-07, 0.0231693854515649
1.740344375E-07, 0.024348505074814
1.74036390625E-07, 0.0250109497292161
1.7403834375E-07, 0.0238827015469904
1.74040296875E-07, 0.0263727600525369
1.7404225E-07, 0.0250172099798246
1.74044203125E-07, 0.0270565792250443
1.7404615625E-07, 0.0275198329247979
1.74048109375E-07, 0.0284300282473931
1.740500625E-07, 0.0296599000766817
1.74052015625E-07, 0.0281026184307436
1.7405396875E-07, 0.029416012038591
1.74055921875E-07, 0.0301202908507172
1.74057875E-07, 0.0310360188317231
1.74059828125E-07, 0.0317686829589088
1.7406178125E-07, 0.0328323052078656
1.74063734375E-07, 0.0321446897496535
1.740656875E-07, 0.0320238516451917
1.74067640625E-07, 0.0325388709253077
1.7406959375E-07, 0.0330991457526652
1.74071546875E-07, 0.0332436980167671
1.740735E-07, 0.0342335379386156
1.74075453125E-07, 0.0342538657486118
1.7407740625E-07, 0.0346145699033705
1.74079359375E-07, 0.0356227338085009
1.740813125E-07, 0.0358915856416701
1.74083265625E-07, 0.0352123471141838
1.7408521875E-07, 0.0362224904283204
1.74087171875E-07, 0.0358681046230984
1.74089125E-07, 0.0360774719488339
1.74091078125E-07, 0.0357868805985936
1.7409303125E-07, 0.03707492123455
1.74094984375E-07, 0.0362983184581771
1.740969375E-07, 0.0363824057186584
1.74098890625E-07, 0.0332434395574291
1.7410084375E-07, 0.0363999757585413
1.74102796875E-07, 0.0315032039874273
1.7410475E-07, 0.0363458155430084
1.74106703125E-07, 0.0363070628445626
1.7410865625E-07, 0.0359059400516396
1.74110609375E-07, 0.035678630273386
1.741125625E-07, 0.0358527909073917
1.74114515625E-07, 0.0356566113430166
1.7411646875E-07, 0.0358731128988
1.74118421875E-07, 0.0353235415546068
1.74120375E-07, 0.0347150440462249
1.74122328125E-07, 0.0318644231806718
1.7412428125E-07, 0.0319340791655186
1.74126234375E-07, 0.0337571743316222
1.741281875E-07, 0.0334396602733016
1.74130140625E-07, 0.0323016860871724
1.7413209375E-07, 0.0322263261589591
1.74134046875E-07, 0.0294734823663913
1.74136E-07, 0.0306978651510654
1.74137953125E-07, 0.0300387165990689
1.7413990625E-07, 0.0280282064619995
1.74141859375E-07, 0.0286153421473663
1.741438125E-07, 0.0264437992185928
1.74145765625E-07, 0.026392345601238
1.7414771875E-07, 0.0219321062357822
1.74149671875E-07, 0.0254276522373245
1.74151625E-07, 0.0252207622446133
1.74153578125E-07, 0.0243520230864668
1.7415553125E-07, 0.0210933707352111
1.74157484375E-07, 0.0188271091016951
1.741594375E-07, 0.0183146773304791
1.74161390625E-07, 0.0177713070682827
1.7416334375E-07, 0.0140541916084921
1.74165296875E-07, 0.0154245053474788
1.7416725E-07, 0.0110493935796038
1.74169203125E-07, 0.0135273192761712
1.7417115625E-07, 0.013239383557916
1.74173109375E-07, 0.0068515206676683
1.741750625E-07, 0.0105274968371081
1.74177015625E-07, 0.00394760579072404
1.7417896875E-07, 0.0054430317307139
1.74180921875E-07, 0.0011655467516548
1.74182875E-07, -0.00187386725318234
1.74184828125E-07, -0.00111582055908284
1.7418678125E-07, -0.000697885353780249
1.74188734375E-07, -0.00311916966671195
1.741906875E-07, -0.0082686082101373
1.74192640625E-07, -0.0049597166824301
1.7419459375E-07, -0.013971965918651
1.74196546875E-07, -0.00946815594862659
1.741985E-07, -0.0110876094881525
1.74200453125E-07, -0.0141727180054574
1.7420240625E-07, -0.0166955721709751
1.74204359375E-07, -0.0212999450312428
1.742063125E-07, -0.0215871754386519
1.74208265625E-07, -0.0249573473226652
1.7421021875E-07, -0.034004388779373
1.74212171875E-07, -0.0276474604223763
1.74214125E-07, -0.034138078831716
1.74216078125E-07, -0.0385610714577461
1.7421803125E-07, -0.0351891431732807
1.74219984375E-07, -0.040236744434082
1.742219375E-07, -0.0408747284556831
1.74223890625E-07, -0.0447691459694906
1.7422584375E-07, -0.0485933707000226
1.74227796875E-07, -0.0421299068657045
1.7422975E-07, -0.0570646157092614
1.74231703125E-07, -0.0459300926692096
1.7423365625E-07, -0.0586708555073215
1.74235609375E-07, -0.0583324081249316
1.742375625E-07, -0.065419755873031
1.74239515625E-07, -0.0635801044830891
1.7424146875E-07, -0.0614994088052003
1.74243421875E-07, -0.0675893405388002
1.74245375E-07, -0.0743074615187939
1.74247328125E-07, -0.0734492013435708
1.7424928125E-07, -0.071969660812728
1.74251234375E-07, -0.075060764863642
1.742531875E-07, -0.0858231185628844
1.74255140625E-07, -0.0834764248405729
1.7425709375E-07, -0.085568081807619
1.74259046875E-07, -0.0849253315621189
1.74261E-07, -0.0910389984094621
1.74262953125E-07, -0.0904867805681757
1.7426490625E-07, -0.0939655552026522
1.74266859375E-07, -0.0954074021501562
1.742688125E-07, -0.101971789748008
1.74270765625E-07, -0.104029444138291
1.7427271875E-07, -0.104918607286976
1.74274671875E-07, -0.105548687426979
1.74276625E-07, -0.104581572946738
1.74278578125E-07, -0.107628184283752
1.7428053125E-07, -0.113771375136961
1.74282484375E-07, -0.112977219391917
1.742844375E-07, -0.112705429761518
1.74286390625E-07, -0.107158876831996
1.7428834375E-07, -0.11387817833738
1.74290296875E-07, -0.117605821391889
1.7429225E-07, -0.119105075132473
1.74294203125E-07, -0.116915812373368
1.7429615625E-07, -0.122425828288289
1.74298109375E-07, -0.124327279198365
1.743000625E-07, -0.117929367131576
1.74302015625E-07, -0.121580696299258
1.7430396875E-07, -0.123779959752106
1.74305921875E-07, -0.123630173779451
1.74307875E-07, -0.125011357732162
1.74309828125E-07, -0.120821214346024
1.7431178125E-07, -0.126422034612884
1.74313734375E-07, -0.124457084333722
1.743156875E-07, -0.124148033791346
1.74317640625E-07, -0.121353860717038
1.7431959375E-07, -0.122192707576523
1.74321546875E-07, -0.124660586699834
1.743235E-07, -0.117410115031666
1.74325453125E-07, -0.122315293622254
1.7432740625E-07, -0.116315139685021
1.74329359375E-07, -0.117187031704028
1.743313125E-07, -0.117293087635919
1.74333265625E-07, -0.111689331668245
1.7433521875E-07, -0.111328402023289
1.74337171875E-07, -0.10084736585077
1.74339125E-07, -0.114402295988491
1.74341078125E-07, -0.104764006710295
1.7434303125E-07, -0.10130955476614
1.74344984375E-07, -0.102720602888244
1.743469375E-07, -0.0993011999694784
1.74348890625E-07, -0.0940828904714491
1.7435084375E-07, -0.0917994573600409
1.74352796875E-07, -0.0881219718805908
1.7435475E-07, -0.0810772309812933
1.74356703125E-07, -0.0854200537541912
1.7435865625E-07, -0.0778955923444245
1.74360609375E-07, -0.0781442543895794
1.743625625E-07, -0.056645840461169
1.74364515625E-07, -0.0671878720935311
1.7436646875E-07, -0.059736617877669
1.74368421875E-07, -0.0668709390564729
1.74370375E-07, -0.0502967319784225
1.74372328125E-07, -0.0441117593780097
1.7437428125E-07, -0.0415886592367185
1.74376234375E-07, -0.0388825444588965
1.743781875E-07, -0.0411947507607577
1.74380140625E-07, -0.0246326004902939
1.7438209375E-07, -0.0318894984859839
1.74384046875E-07, -0.0262169769983568
1.74386E-07, -0.013218611083811
1.74387953125E-07, -0.013542888167553
1.7438990625E-07, 0.00221841885086316
1.74391859375E-07, -0.00962657988194196
1.743938125E-07, 0.0102086753456676
1.74395765625E-07, 0.00436268402206787
1.7439771875E-07, 0.0108523056790216
1.74399671875E-07, 0.0151485691264986
1.74401625E-07, 0.0187635281435622
1.74403578125E-07, 0.0127589885597162
1.7440553125E-07, 0.0194544574857484
1.74407484375E-07, 0.0313218097663339
1.744094375E-07, 0.0300136168372195
1.74411390625E-07, 0.0404602220586767
1.7441334375E-07, 0.0440971849309687
1.74415296875E-07, 0.0538920392762316
1.7441725E-07, 0.0496751673893297
1.74419203125E-07, 0.0446039609868091
1.7442115625E-07, 0.0547394822118223
1.74423109375E-07, 0.0647337479688633
1.744250625E-07, 0.0692104232067831
1.74427015625E-07, 0.0678170435584497
1.7442896875E-07, 0.0610719589731193
1.74430921875E-07, 0.0806880944366502
1.74432875E-07, 0.081168242854239
1.74434828125E-07, 0.0731852908220961
1.7443678125E-07, 0.0788791210486117
1.74438734375E-07, 0.0848289901380337
1.744406875E-07, 0.0825684538507711
1.74442640625E-07, 0.0802746077596029
1.7444459375E-07, 0.0880940461208947
1.74446546875E-07, 0.0957065943683645
1.744485E-07, 0.0953618509672998
1.74450453125E-07, 0.0998275438208353
1.7445240625E-07, 0.100088357822723
1.74454359375E-07, 0.103138926600748
1.744563125E-07, 0.0965690386725101
1.74458265625E-07, 0.10413351545455
1.7446021875E-07, 0.10265562970838
1.74462171875E-07, 0.100888581436585
1.74464125E-07, 0.100915224952725
1.74466078125E-07, 0.104109963933954
1.7446803125E-07, 0.105920332578046
1.74469984375E-07, 0.102836443488761
1.744719375E-07, 0.100744918212444
1.74473890625E-07, 0.101434579428531
1.7447584375E-07, 0.105271299486472
1.74477796875E-07, 0.102688269806978
1.7447975E-07, 0.103349755361695
1.74481703125E-07, 0.103111843144142
1.7448365625E-07, 0.0996519754815144
1.74485609375E-07, 0.0975659826254777
1.744875625E-07, 0.0959032045498329
1.74489515625E-07, 0.0940599160206275
1.7449146875E-07, 0.0965039648592186
1.74493421875E-07, 0.093311214164868
1.74495375E-07, 0.0910601963157615
1.74497328125E-07, 0.0886777910922048
1.7449928125E-07, 0.0885630552642267
1.74501234375E-07, 0.083183370273503
1.745031875E-07, 0.0790829572681916
1.74505140625E-07, 0.083129989188009
1.7450709375E-07, 0.0813421094272343
1.74509046875E-07, 0.0802132145450762
1.74511E-07, 0.0746419205403499
1.74512953125E-07, 0.0737580689268606
1.7451490625E-07, 0.0751513720475783
1.74516859375E-07, 0.0738837176043721
1.745188125E-07, 0.0669324064358801
1.74520765625E-07, 0.0644683314581393
1.7452271875E-07, 0.0676577711399358
1.74524671875E-07, 0.0647724740739637
1.74526625E-07, 0.0591457100567707
1.74528578125E-07, 0.0575509865182839
1.7453053125E-07, 0.0519969953840065
1.74532484375E-07, 0.0550674813082916
1.745344375E-07, 0.0515279049700452
1.74536390625E-07, 0.0547025472484932
1.7453834375E-07, 0.0472834423871622
1.74540296875E-07, 0.0416664429945111
1.7454225E-07, 0.0458683434672552
1.74544203125E-07, 0.0445064420845466
1.7454615625E-07, 0.0385803614203234
1.74548109375E-07, 0.041663836500152
1.745500625E-07, 0.0390223092007004
1.74552015625E-07, 0.0359937708661926
1.7455396875E-07, 0.0397240391677409
1.74555921875E-07, 0.0313351952012804
1.74557875E-07, 0.0303281352521682
1.74559828125E-07, 0.030337977216666
1.7456178125E-07, 0.0332268845154119
1.74563734375E-07, 0.0290892357972015
1.745656875E-07, 0.0266831318425825
1.74567640625E-07, 0.0255994953725064
1.7456959375E-07, 0.0259370434773882
1.74571546875E-07, 0.0251266215817635
1.745735E-07, 0.0249838824861096
1.74575453125E-07, 0.0236626853788001
1.7457740625E-07, 0.0232505170138662
1.74579359375E-07, 0.0225024814988075
1.745813125E-07, 0.0222284468855193
1.74583265625E-07, 0.0215048047799806
1.7458521875E-07, 0.02125193446261
1.74587171875E-07, 0.0212312006633688
1.74589125E-07, 0.0263291927367511
1.74591078125E-07, 0.0199795326455966
1.7459303125E-07, 0.0201533630941624
1.74594984375E-07, 0.0202571698921466
1.745969375E-07, 0.0207760663252839
1.74598890625E-07, 0.0199523223633809
1.7460084375E-07, 0.0200964015243001
1.74602796875E-07, 0.0195689193519513
1.7460475E-07, 0.020018682721638
1.74606703125E-07, 0.0205012691265172
1.7460865625E-07, 0.0216398724679148
1.74610609375E-07, 0.0201704207275058
1.746125625E-07, 0.0199474263901388
1.74614515625E-07, 0.0197531176897472
1.7461646875E-07, 0.0201080134626412
1.74618421875E-07, 0.0203083540419105
1.74620375E-07, 0.020585327461408
1.74622328125E-07, 0.0205269441024126
1.7462428125E-07, 0.0205928965811973
1.74626234375E-07, 0.021872927332094
1.746281875E-07, 0.0205535622969078
1.74630140625E-07, 0.020497338869396
1.7463209375E-07, 0.0203440980239641
1.74634046875E-07, 0.0205620253482641
1.74636E-07, 0.0203299201961663
1.74637953125E-07, 0.0208170788852287
1.7463990625E-07, 0.0200169118562349
1.74641859375E-07, 0.0201506980067584
1.746438125E-07, 0.0206588722915061
1.74645765625E-07, 0.0205802517939675
1.7464771875E-07, 0.0185997894898817
1.74649671875E-07, 0.0189401554500808
1.74651625E-07, 0.0199364787836631
1.74653578125E-07, 0.0191120189678319
1.7465553125E-07, 0.0184121361995519
1.74657484375E-07, 0.0165816520325931
1.746594375E-07, 0.0185326759251978
1.74661390625E-07, 0.0189151333548164
1.7466334375E-07, 0.0167057192888209
1.74665296875E-07, 0.0158832830986753
1.7466725E-07, 0.0167541646018668
1.74669203125E-07, 0.0160696792196382
1.7467115625E-07, 0.0157047124397914
1.74673109375E-07, 0.0150695312464994
1.746750625E-07, 0.0146526229423358
1.74677015625E-07, 0.0134330236619102
1.7467896875E-07, 0.0123951137302262
1.74680921875E-07, 0.0132972409645671
1.74682875E-07, 0.0115155818820771
1.74684828125E-07, 0.0119326200003081
1.7468678125E-07, 0.0104666921528272
1.74688734375E-07, 0.0103508162023087
1.746906875E-07, 0.00984191235541265
1.74692640625E-07, 0.00935415751209716
1.7469459375E-07, 0.00829405683930735
1.74696546875E-07, 0.00683518801551109
1.746985E-07, 0.00556710436958641
1.74700453125E-07, 0.00566337021705808
1.7470240625E-07, 0.00535098177490831
1.74704359375E-07, 0.00470830822222389
1.747063125E-07, 0.00205168344974821
1.74708265625E-07, 0.00369334411604533
1.7471021875E-07, 0.00139770624390896
1.74712171875E-07, 0.00364547690217012
1.74714125E-07, 0.00122962582513599
1.74716078125E-07, -0.00091735166796992
1.7471803125E-07, -0.00045067228404178
1.74719984375E-07, -0.00224646355544998
1.747219375E-07, -0.00102866656090299
1.74723890625E-07, -0.0022614993482868
1.7472584375E-07, -0.00184625245185845
1.74727796875E-07, -0.00358877871386527
1.7472975E-07, -0.00178697525986161
1.74731703125E-07, -0.00252229282276756
1.7473365625E-07, -0.00381654838591647
1.74735609375E-07, -0.00434214980646261
1.747375625E-07, -0.00421225460255332
1.74739515625E-07, -0.0048590084836934
1.7474146875E-07, -0.00431982320992859
1.74743421875E-07, -0.00610120639066507
1.74745375E-07, -0.00579532937398734
1.74747328125E-07, -0.00696924536232762
1.7474928125E-07, -0.00642351272147624
1.74751234375E-07, -0.00666351278937419
1.747531875E-07, -0.00733174908520409
1.74755140625E-07, -0.00679069801103324
1.7475709375E-07, -0.00712203480356214
1.74759046875E-07, -0.00726071223812
1.74761E-07, -0.00736622137680789
1.74762953125E-07, -0.0073719770214388
1.7476490625E-07, -0.00770915487624369
1.74766859375E-07, -0.00701221941774857
1.747688125E-07, -0.00772202026127441
1.74770765625E-07, -0.00676361374268237
1.7477271875E-07, -0.00701442674528983
1.74774671875E-07, -0.00683363016355755
1.74776625E-07, -0.00584622047680471
1.74778578125E-07, -0.00731336196253967
1.7478053125E-07, -0.00707152932877861
1.74782484375E-07, -0.00658374245028224
1.747844375E-07, -0.00617217765397138
1.74786390625E-07, -0.00539167340102697
1.7478834375E-07, -0.00634884738346854
1.74790296875E-07, -0.00558666200611718
1.7479225E-07, -0.00548393379316675
1.74794203125E-07, -0.00479272945217555
1.7479615625E-07, -0.00492932825438962
1.74798109375E-07, -0.0041772216268229
1.748000625E-07, -0.0044039186112278
1.74802015625E-07, -0.00432208382490946
1.7480396875E-07, -0.00354298714814818
1.74805921875E-07, -0.00309893532867119
1.74807875E-07, -0.00307658708018306
1.74809828125E-07, -0.0024202227132308
1.7481178125E-07, -0.00296320026811715
1.74813734375E-07, -0.0019531165611317
1.748156875E-07, -0.00233410979085156
1.74817640625E-07, -0.00172814739195649
1.7481959375E-07, -0.00109006892077632
1.74821546875E-07, -0.000410304925931998
1.748235E-07, -0.000388652695760074
1.74825453125E-07, -0.00142558541922868
1.7482740625E-07, -0.000423033206437796
1.74829359375E-07, 0.000330371372025539
1.748313125E-07, 0.00043331669370952
1.74833265625E-07, 0.00085807182377629
1.7483521875E-07, 0.000586649305627017
1.74837171875E-07, 0.000801970838339805
1.74839125E-07, 0.00152949625292731
1.74841078125E-07, 0.00147954670759117
1.7484303125E-07, 0.00210964368302458
1.74844984375E-07, 0.00143013467497761
1.748469375E-07, 0.00207615540305754
1.74848890625E-07, 0.00215445467036425
1.7485084375E-07, 0.00290683143746761
1.74852796875E-07, 0.00274808366015649
1.7485475E-07, 0.00289157794474454
1.74856703125E-07, 0.00301521738181561
1.7485865625E-07, 0.00267708663650058
1.74860609375E-07, 0.00338115312853987
1.748625625E-07, 0.00331427942455556
1.74864515625E-07, 0.00343820182541109
1.7486646875E-07, 0.0036512787300038
1.74868421875E-07, 0.00322454439224805
1.74870375E-07, 0.00371059490419461
1.74872328125E-07, 0.0034424095272429
1.7487428125E-07, 0.00400827880166561
1.74876234375E-07, 0.00373715636950906
1.748781875E-07, 0.00345679598876639
1.74880140625E-07, 0.00365994554151359
1.7488209375E-07, 0.00336706318194177
1.74884046875E-07, 0.00343656335062189
1.74886E-07, 0.00326025529109942
1.74887953125E-07, 0.00358811067326154
1.7488990625E-07, 0.00330332895998427
1.74891859375E-07, 0.00344137380513656
1.748938125E-07, 0.00303548369870522
1.74895765625E-07, 0.00252314920424739
1.7489771875E-07, 0.00309580235131231
1.74899671875E-07, 0.00209119650467415
1.74901625E-07, 0.00294890205824582
1.74903578125E-07, 0.00234141564059254
1.7490553125E-07, 0.0017598409997017
1.74907484375E-07, 0.000769536258505201
1.749094375E-07, 0.00100172931119773
1.74911390625E-07, 0.00212544694892715
1.7491334375E-07, 0.00122595132854272
1.74915296875E-07, 0.00111838729868956
1.7491725E-07, 0.000802613523410677
1.74919203125E-07, 0.00135440893467348
1.7492115625E-07, 0.000334661864701228
1.74923109375E-07, 5.64676838556177E-06
1.749250625E-07, 0.000240048767624255
1.74927015625E-07, -5.69594833101237E-05
1.7492896875E-07, 0.000489295087922917
1.74930921875E-07, -0.00162249512552679
1.74932875E-07, -0.00144633599326219
1.74934828125E-07, -0.00176824232597979
1.7493678125E-07, -0.00228652914969998
1.74938734375E-07, -0.00216371128234225
1.749406875E-07, -0.00305723299181368
1.74942640625E-07, -0.00421322949908746
1.7494459375E-07, -0.00296683749124329
1.74946546875E-07, -0.00446167254925434
1.749485E-07, -0.0028934035058071
1.74950453125E-07, -0.00571338384445439
1.7495240625E-07, -0.00393429127060635
1.74954359375E-07, -0.00611751267592672
1.749563125E-07, -0.00691137299995192
1.74958265625E-07, -0.00572643551813222
1.7496021875E-07, -0.00698268044545625
1.74962171875E-07, -0.00658524755571626
1.74964125E-07, -0.00747912142784403
1.74966078125E-07, -0.00883008026016191
1.7496803125E-07, -0.00798694128105497
1.74969984375E-07, -0.00939335646204147
1.749719375E-07, -0.00787807792384577
1.74973890625E-07, -0.0103368141935757
1.7497584375E-07, -0.00876845560553061
1.74977796875E-07, -0.0115079270749365
1.7497975E-07, -0.0118966695315525
1.74981703125E-07, -0.0121831660770803
1.7498365625E-07, -0.0128305912251373
1.74985609375E-07, -0.012553503463317
1.749875625E-07, -0.0135537159836235
1.74989515625E-07, -0.0155699009554976
1.7499146875E-07, -0.0142246492564083
1.74993421875E-07, -0.0154722244333494
1.74995375E-07, -0.0173235779178012
1.74997328125E-07, -0.017897963123246
1.7499928125E-07, -0.0183029961052309
1.75001234375E-07, -0.0195218996229065
1.750031875E-07, -0.0187000033225857
1.75005140625E-07, -0.0195036556327784
1.7500709375E-07, -0.0202385584721476
1.75009046875E-07, -0.02044147556328
