File Format, WaveformXYValues
1.73821546875E-07, -0.00212116060635918
1.738235E-07, -0.00210991836276553
1.73825453125E-07, -0.00217204856504701
1.7382740625E-07, -0.00236190259703688
1.73829359375E-07, -0.00163881328112127
1.738313125E-07, -0.00276089299830114
1.73833265625E-07, -0.00260939833319434
1.7383521875E-07, -0.00363336137678706
1.73837171875E-07, -0.00267446871788037
1.73839125E-07, -0.00233642418324235
1.73841078125E-07, -0.00290886533830232
1.7384303125E-07, -0.00267865573964805
1.73844984375E-07, -0.00209493134090325
1.738469375E-07, -0.00346650956737834
1.73848890625E-07, -0.00270294305281032
1.7385084375E-07, -0.00309169977870308
1.73852796875E-07, -0.00359247223106521
1.7385475E-07, -0.00270971947396597
1.73856703125E-07, -0.00312545691918401
1.7385865625E-07, -0.00355355061987434
1.73860609375E-07, -0.00327807004317493
1.738625625E-07, -0.00319475974872302
1.73864515625E-07, -0.00335757940978227
1.7386646875E-07, -0.00389761394605133
1.73868421875E-07, -0.00392489421538826
1.73870375E-07, -0.00377622930190575
1.73872328125E-07, -0.00359348265224138
1.7387428125E-07, -0.00311767535098651
1.73876234375E-07, -0.00408292616278248
1.738781875E-07, -0.00377157923965305
1.73880140625E-07, -0.00458591716608139
1.7388209375E-07, -0.0031113261750606
1.73884046875E-07, -0.00423393619778148
1.73886E-07, -0.00405013284415233
1.73887953125E-07, -0.00457017388725413
1.7388990625E-07, -0.0043119926029262
1.73891859375E-07, -0.00428926575345094
1.738938125E-07, -0.00367360847351496
1.73895765625E-07, -0.00452265026986381
1.7389771875E-07, -0.00482061090467589
1.73899671875E-07, -0.00486711700467329
1.73901625E-07, -0.0053381435579483
1.73903578125E-07, -0.00463644266935677
1.7390553125E-07, -0.00421246016380532
1.73907484375E-07, -0.00553117092153205
1.739094375E-07, -0.00486349807471796
1.73911390625E-07, -0.00520127831310478
1.7391334375E-07, -0.00566593998419653
1.73915296875E-07, -0.00536566869160275
1.7391725E-07, -0.00511910367313936
1.73919203125E-07, -0.00467143412640942
1.7392115625E-07, -0.00435096114255555
1.73923109375E-07, -0.00492078115170962
1.739250625E-07, -0.00649013439387634
1.73927015625E-07, -0.00497653586106996
1.7392896875E-07, -0.00487319882623698
1.73930921875E-07, -0.00596637644925102
1.73932875E-07, -0.00451720230172941
1.73934828125E-07, -0.00610196658893589
1.7393678125E-07, -0.00541629510373961
1.73938734375E-07, -0.00561259448800833
1.739406875E-07, -0.00539495674463577
1.73942640625E-07, -0.00534851732091265
1.7394459375E-07, -0.00387759903134192
1.73946546875E-07, -0.00605079463971127
1.739485E-07, -0.00529085906446369
1.73950453125E-07, -0.0032925587640379
1.7395240625E-07, -0.00572355907798826
1.73954359375E-07, -0.00404894819943227
1.739563125E-07, -0.00460347929051808
1.73958265625E-07, -0.00512508694338525
1.7396021875E-07, -0.00406214048534918
1.73962171875E-07, -0.00462103142669652
1.73964125E-07, -0.00565689070222447
1.73966078125E-07, -0.00482498347106092
1.7396803125E-07, -0.00417635068507251
1.73969984375E-07, -0.00318131134571696
1.739719375E-07, -0.00392953335373643
1.73973890625E-07, -0.00573500104738164
1.7397584375E-07, -0.0047640648173062
1.73977796875E-07, -0.00432966600175167
1.7397975E-07, -0.00329703531820011
1.73981703125E-07, -0.00483930469289019
1.7398365625E-07, -0.00398975061964006
1.73985609375E-07, -0.00427444979774185
1.739875625E-07, -0.00420752407305228
1.73989515625E-07, -0.00328609273351471
1.7399146875E-07, -0.00327998192978549
1.73993421875E-07, -0.00235298732231583
1.73995375E-07, -0.00246611772223906
1.73997328125E-07, -0.00313459036291567
1.7399928125E-07, -0.00174376567542723
1.74001234375E-07, -0.00204803440497498
1.740031875E-07, -0.00238835016119556
1.74005140625E-07, -0.00181006914763916
1.7400709375E-07, -0.000919401361789943
1.74009046875E-07, 0.000300113142655063
1.74011E-07, -0.00158064425939335
1.74012953125E-07, -0.00156519418720542
1.7401490625E-07, -0.000548468354264679
1.74016859375E-07, -0.000350435856687965
1.740188125E-07, -0.000649028565657165
1.74020765625E-07, -0.000817353259346778
1.7402271875E-07, 0.00123949154046146
1.74024671875E-07, 9.14940599321445E-05
1.74026625E-07, 0.000994187374207238
1.74028578125E-07, 0.000179676916821578
1.7403053125E-07, 0.00165083300753489
1.74032484375E-07, 0.00168811325960393
1.740344375E-07, 0.00168960563566154
1.74036390625E-07, 0.00206249254554264
1.7403834375E-07, 0.00227506206247526
1.74040296875E-07, 0.00265724533041111
1.7404225E-07, 0.0027445661096692
1.74044203125E-07, 0.0038656168644497
1.7404615625E-07, 0.0041521843063542
1.74048109375E-07, 0.00523799586382564
1.740500625E-07, 0.00536049373134307
1.74052015625E-07, 0.00544192890310159
1.7405396875E-07, 0.00763492579430353
1.74055921875E-07, 0.00643563388291993
1.74057875E-07, 0.00669319391213455
1.74059828125E-07, 0.00617906874687338
1.7406178125E-07, 0.00829427150351728
1.74063734375E-07, 0.00842615903333854
1.740656875E-07, 0.00803004970415708
1.74067640625E-07, 0.00773060007950095
1.7406959375E-07, 0.010082917577394
1.74071546875E-07, 0.0114354225977117
1.740735E-07, 0.00982852299812106
1.74075453125E-07, 0.0110210060190992
1.7407740625E-07, 0.0110184255546882
1.74079359375E-07, 0.0116287872449498
1.740813125E-07, 0.0112884260282887
1.74083265625E-07, 0.0123019691715161
1.7408521875E-07, 0.0149227803438509
1.74087171875E-07, 0.0141533190372557
1.74089125E-07, 0.0142186392777744
1.74091078125E-07, 0.0151347241587301
1.7409303125E-07, 0.0155328475763847
1.74094984375E-07, 0.0156576167795973
1.740969375E-07, 0.0174728309604713
1.74098890625E-07, 0.0162253138617173
1.7410084375E-07, 0.018701714942436
1.74102796875E-07, 0.0179778666008856
1.7410475E-07, 0.019055940293873
1.74106703125E-07, 0.0190174187263846
1.7410865625E-07, 0.0204456331873144
1.74110609375E-07, 0.0220829669328808
1.741125625E-07, 0.0209511245658742
1.74114515625E-07, 0.0218240421597231
1.7411646875E-07, 0.0223758063831838
1.74118421875E-07, 0.0224979313223753
1.74120375E-07, 0.0238486149832898
1.74122328125E-07, 0.0247754329501928
1.7412428125E-07, 0.0255301411496088
1.74126234375E-07, 0.0255804743779686
1.741281875E-07, 0.025421279917593
1.74130140625E-07, 0.0271909786838109
1.7413209375E-07, 0.0243701108366339
1.74134046875E-07, 0.0281117372299478
1.74136E-07, 0.0288504178859702
1.74137953125E-07, 0.0268745776261412
1.7413990625E-07, 0.0305271667353059
1.74141859375E-07, 0.0298720584616113
1.741438125E-07, 0.0300523824822485
1.74145765625E-07, 0.03043185496457
1.7414771875E-07, 0.0304200801630775
1.74149671875E-07, 0.027807672926543
1.74151625E-07, 0.0318035297694011
1.74153578125E-07, 0.0310318443747634
1.7415553125E-07, 0.0319510953900833
1.74157484375E-07, 0.0319122857601756
1.741594375E-07, 0.0337793324625157
1.74161390625E-07, 0.0338690840504374
1.7416334375E-07, 0.0328487247105222
1.74165296875E-07, 0.0337067880904963
1.7416725E-07, 0.0330832651465024
1.74169203125E-07, 0.0338617247047837
1.7417115625E-07, 0.0288641566348832
1.74173109375E-07, 0.0345017969180825
1.741750625E-07, 0.0335015683396269
1.74177015625E-07, 0.0340773873736527
1.7417896875E-07, 0.0329754305085297
1.74180921875E-07, 0.0339893111883555
1.74182875E-07, 0.0307241123126073
1.74184828125E-07, 0.0334175037973893
1.7418678125E-07, 0.0292443424271159
1.74188734375E-07, 0.0326531918823688
1.741906875E-07, 0.0300527949996089
1.74192640625E-07, 0.0349810853174846
1.7419459375E-07, 0.0326579061237411
1.74196546875E-07, 0.030680063345991
1.741985E-07, 0.0340740826963661
1.74200453125E-07, 0.0288121964735562
1.7420240625E-07, 0.0308594601982561
1.74204359375E-07, 0.0287488282269951
1.742063125E-07, 0.0289433490372698
1.74208265625E-07, 0.031055049685022
1.7421021875E-07, 0.0299493090175711
1.74212171875E-07, 0.0252565301443873
1.74214125E-07, 0.0294299048467634
1.74216078125E-07, 0.0280363764522571
1.7421803125E-07, 0.0274907229254256
1.74219984375E-07, 0.0281494309732473
1.742219375E-07, 0.0260749573351163
1.74223890625E-07, 0.0223942809882641
1.7422584375E-07, 0.0234804119202099
1.74227796875E-07, 0.0249175850026291
1.7422975E-07, 0.0206338557536882
1.74231703125E-07, 0.0162709628096268
1.7423365625E-07, 0.0212387382448679
1.74235609375E-07, 0.0202957950082217
1.742375625E-07, 0.0210154079005541
1.74239515625E-07, 0.0184075518715952
1.7424146875E-07, 0.0157226181623475
1.74243421875E-07, 0.0172882355223935
1.74245375E-07, 0.0151107570150741
1.74247328125E-07, 0.0116485818935048
1.7424928125E-07, 0.012766312413234
1.74251234375E-07, 0.00483435492503202
1.742531875E-07, 0.00328632462278881
1.74255140625E-07, 0.00315997268024068
1.7425709375E-07, 0.0038607685721982
1.74259046875E-07, 0.00482872143566927
1.74261E-07, -0.000839400272020468
1.74262953125E-07, 0.00056248996489063
1.7426490625E-07, -0.00529844878319783
1.74266859375E-07, -0.00553417122543431
1.742688125E-07, 0.00103123603798868
1.74270765625E-07, -0.0104670998623909
1.7427271875E-07, -0.0161763035332661
1.74274671875E-07, -0.00985892713456466
1.74276625E-07, -0.0146671958502867
1.74278578125E-07, -0.0153101464479365
1.7428053125E-07, -0.0198349681439634
1.74282484375E-07, -0.0154956086182684
1.742844375E-07, -0.0182729296982448
1.74286390625E-07, -0.0244386619432486
1.7428834375E-07, -0.0185860162047024
1.74290296875E-07, -0.0235480337618959
1.7429225E-07, -0.0247969753137592
1.74294203125E-07, -0.0298838138163162
1.7429615625E-07, -0.0368595019247841
1.74298109375E-07, -0.0335701020853757
1.743000625E-07, -0.0412919964804532
1.74302015625E-07, -0.0412047453208901
1.7430396875E-07, -0.0414616442611913
1.74305921875E-07, -0.0464901810409473
1.74307875E-07, -0.0465351504576193
1.74309828125E-07, -0.0465089296640381
1.7431178125E-07, -0.0457795139745677
1.74313734375E-07, -0.0519539512465572
1.743156875E-07, -0.0563661202357711
1.74317640625E-07, -0.0639749214944002
1.7431959375E-07, -0.0601839746456587
1.74321546875E-07, -0.0668617442386394
1.743235E-07, -0.0661050790950268
1.74325453125E-07, -0.0618898476734561
1.7432740625E-07, -0.0660864607662017
1.74329359375E-07, -0.0692043929188497
1.743313125E-07, -0.0774208119226119
1.74333265625E-07, -0.0770494998034337
1.7433521875E-07, -0.0830993244127882
1.74337171875E-07, -0.086514300217633
1.74339125E-07, -0.08957733941633
1.74341078125E-07, -0.0864763459538567
1.7434303125E-07, -0.0871942627052787
1.74344984375E-07, -0.0928907436286473
1.743469375E-07, -0.0935797361749489
1.74348890625E-07, -0.0916830997410261
1.7435084375E-07, -0.0923760746190446
1.74352796875E-07, -0.0962647646950352
1.7435475E-07, -0.1012216746432
1.74356703125E-07, -0.0986517954203677
1.7435865625E-07, -0.101282523831412
1.74360609375E-07, -0.105510298855502
1.743625625E-07, -0.106933059178677
1.74364515625E-07, -0.110275239886979
1.7436646875E-07, -0.114205614787434
1.74368421875E-07, -0.109390107340293
1.74370375E-07, -0.11800217112382
1.74372328125E-07, -0.112170753751583
1.7437428125E-07, -0.116580992346045
1.74376234375E-07, -0.114229958431758
1.743781875E-07, -0.119566648362801
1.74380140625E-07, -0.115225636999004
1.7438209375E-07, -0.11786847990863
1.74384046875E-07, -0.121642125998201
1.74386E-07, -0.114587985446931
1.74387953125E-07, -0.120485619591701
1.7438990625E-07, -0.123632205930248
1.74391859375E-07, -0.118500075938019
1.743938125E-07, -0.122499094727128
1.74395765625E-07, -0.120794129225694
1.7439771875E-07, -0.118722553819348
1.74399671875E-07, -0.121053237076582
1.74401625E-07, -0.117483993191091
1.74403578125E-07, -0.107231471331454
1.7440553125E-07, -0.118813574656958
1.74407484375E-07, -0.114012520998477
1.744094375E-07, -0.109604477095536
1.74411390625E-07, -0.106461659719295
1.7441334375E-07, -0.111394427687814
1.74415296875E-07, -0.107812324286259
1.7441725E-07, -0.108322435372402
1.74419203125E-07, -0.109667432704421
1.7442115625E-07, -0.100269956732181
1.74423109375E-07, -0.105408007261799
1.744250625E-07, -0.100679199219283
1.74427015625E-07, -0.0967127432979078
1.7442896875E-07, -0.0911178962207286
1.74430921875E-07, -0.0868142940187126
1.74432875E-07, -0.0824536850294569
1.74434828125E-07, -0.0716199509410632
1.7443678125E-07, -0.0733577589435447
1.74438734375E-07, -0.0888649500962223
1.744406875E-07, -0.0728933692323451
1.74442640625E-07, -0.073908973915194
1.7444459375E-07, -0.0575301797666234
1.74446546875E-07, -0.0667173678818135
1.744485E-07, -0.0512378701791321
1.74450453125E-07, -0.0592726297063677
1.7445240625E-07, -0.0499520597490474
1.74454359375E-07, -0.0523023024790079
1.744563125E-07, -0.0502802827486153
1.74458265625E-07, -0.0491289997991841
1.7446021875E-07, -0.0347400932303293
1.74462171875E-07, -0.0330330869415442
1.74464125E-07, -0.013138756385954
1.74466078125E-07, -0.0111589452411429
1.7446803125E-07, -0.0243233950419642
1.74469984375E-07, -0.00689208498954958
1.744719375E-07, -0.0102560100304004
1.74473890625E-07, -0.00281558159878518
1.7447584375E-07, 0.00466100610155584
1.74477796875E-07, -0.00386374726032862
1.7447975E-07, 0.00817947304662154
1.74481703125E-07, -0.00030039479013609
1.7448365625E-07, 0.0180020946830608
1.74485609375E-07, 0.0103098111964221
1.744875625E-07, 0.0214553451304973
1.74489515625E-07, 0.0158497738081208
1.7449146875E-07, 0.035374294218532
1.74493421875E-07, 0.0404465625763657
1.74495375E-07, 0.0470045252636352
1.74497328125E-07, 0.0476333008689479
1.7449928125E-07, 0.0411615841542498
1.74501234375E-07, 0.0454008217738278
1.745031875E-07, 0.0497817569671968
1.74505140625E-07, 0.068493868100454
1.7450709375E-07, 0.0634378930614281
1.74509046875E-07, 0.0599330983700457
1.74511E-07, 0.0674674331142175
1.74512953125E-07, 0.0713330807388095
1.7451490625E-07, 0.0700023304112452
1.74516859375E-07, 0.0714614303722099
1.745188125E-07, 0.0782831651389999
1.74520765625E-07, 0.088260318093874
1.7452271875E-07, 0.0832725234662966
1.74524671875E-07, 0.0830548428356106
1.74526625E-07, 0.0846974041514892
1.74528578125E-07, 0.0912192991811683
1.7453053125E-07, 0.0909190180185697
1.74532484375E-07, 0.0833012587864304
1.745344375E-07, 0.0967267115592206
1.74536390625E-07, 0.0978374033020653
1.7453834375E-07, 0.0933937653929308
1.74540296875E-07, 0.0950830976161634
1.7454225E-07, 0.0965542514148805
1.74544203125E-07, 0.0932818016394196
1.7454615625E-07, 0.0940675166441013
1.74548109375E-07, 0.0918622147690716
1.745500625E-07, 0.0978944206892428
1.74552015625E-07, 0.0780330204098291
1.7455396875E-07, 0.100888379689977
1.74555921875E-07, 0.0944062082786894
1.74557875E-07, 0.0959805595237259
1.74559828125E-07, 0.0952538159569124
1.7456178125E-07, 0.0894808128737459
1.74563734375E-07, 0.085045812752093
1.745656875E-07, 0.092334910169599
1.74567640625E-07, 0.0847915905537199
1.7456959375E-07, 0.0868319041863189
1.74571546875E-07, 0.0868472251701968
1.745735E-07, 0.085532728404829
1.74575453125E-07, 0.0864188273707616
1.7457740625E-07, 0.0848393606463625
1.74579359375E-07, 0.088894567663326
1.745813125E-07, 0.0744373938783207
1.74583265625E-07, 0.0817666622737209
1.7458521875E-07, 0.0826681764722158
1.74587171875E-07, 0.0725230147254165
1.74589125E-07, 0.0731016636230928
1.74591078125E-07, 0.0653083255926155
1.7459303125E-07, 0.0725939987783578
1.74594984375E-07, 0.0621819861171805
1.745969375E-07, 0.0633413826382444
1.74598890625E-07, 0.0669114392343282
1.7460084375E-07, 0.068610612250334
1.74602796875E-07, 0.063238225490538
1.7460475E-07, 0.0552351157054204
1.74606703125E-07, 0.056266057591578
1.7460865625E-07, 0.0567060436742319
1.74610609375E-07, 0.0542575228988652
1.746125625E-07, 0.0569735871535573
1.74614515625E-07, 0.0480363811691663
1.7461646875E-07, 0.0492794418292049
1.74618421875E-07, 0.0470181188803091
1.74620375E-07, 0.0463275152164092
1.74622328125E-07, 0.0442548219664292
1.7462428125E-07, 0.0390423790986597
1.74626234375E-07, 0.0371796033063228
1.746281875E-07, 0.0357073349652331
1.74630140625E-07, 0.0398275362877513
1.7463209375E-07, 0.0357351858751557
1.74634046875E-07, 0.0330821550501052
1.74636E-07, 0.0350556640075277
1.74637953125E-07, 0.0320804725131232
1.7463990625E-07, 0.0301591625221538
1.74641859375E-07, 0.0291288444647296
1.746438125E-07, 0.0287977241399959
1.74645765625E-07, 0.0284155555500243
1.7464771875E-07, 0.0273034970439223
1.74649671875E-07, 0.0252716186780723
1.74651625E-07, 0.0237421744175674
1.74653578125E-07, 0.0272166119581536
1.7465553125E-07, 0.0239823013804283
1.74657484375E-07, 0.0241040146168033
1.746594375E-07, 0.0226036587001019
1.74661390625E-07, 0.0221401258785197
1.7466334375E-07, 0.0208574880930841
1.74665296875E-07, 0.0199604027768263
1.7466725E-07, 0.0224481845681117
1.74669203125E-07, 0.023576514677713
1.7467115625E-07, 0.0190770345587181
1.74673109375E-07, 0.0206037359317112
1.746750625E-07, 0.0223961019916619
1.74677015625E-07, 0.0236643970221406
1.7467896875E-07, 0.0207001254662445
1.74680921875E-07, 0.0182959314105212
1.74682875E-07, 0.0224338334803361
1.74684828125E-07, 0.020982161561446
1.7468678125E-07, 0.0224683559025306
1.74688734375E-07, 0.0211230836478572
1.746906875E-07, 0.0258423598528156
1.74692640625E-07, 0.0204860436733947
1.7469459375E-07, 0.0192633007240444
1.74696546875E-07, 0.0177618571581816
1.746985E-07, 0.0196613216957028
1.74700453125E-07, 0.0196257539513934
1.7470240625E-07, 0.0213478147771049
1.74704359375E-07, 0.0197434386902623
1.747063125E-07, 0.0201008178534344
1.74708265625E-07, 0.019510185314274
1.7471021875E-07, 0.0195091954996578
1.74712171875E-07, 0.0195432078379098
1.74714125E-07, 0.0201260629826983
1.74716078125E-07, 0.0202982713123609
1.7471803125E-07, 0.0188057691188554
1.74719984375E-07, 0.0193711113979094
1.747219375E-07, 0.0194650467989776
1.74723890625E-07, 0.0187969687764624
1.7472584375E-07, 0.0200565259495459
1.74727796875E-07, 0.0185090937633948
1.7472975E-07, 0.0181676275291626
1.74731703125E-07, 0.0173286407847092
1.7473365625E-07, 0.0179828238506474
1.74735609375E-07, 0.0183459763295843
1.747375625E-07, 0.0177736365349329
1.74739515625E-07, 0.0177402493652443
1.7474146875E-07, 0.0167435361599934
1.74743421875E-07, 0.0167528823314073
1.74745375E-07, 0.0156683894161439
1.74747328125E-07, 0.0161868834752073
1.7474928125E-07, 0.0161991455112877
1.74751234375E-07, 0.0148282015939974
1.747531875E-07, 0.0146408363731733
1.74755140625E-07, 0.0198169312414495
1.7475709375E-07, 0.0136264961230071
1.74759046875E-07, 0.0135302711320999
1.74761E-07, 0.0124223762079058
1.74762953125E-07, 0.0114683273303473
1.7476490625E-07, 0.00922254450952658
1.74766859375E-07, 0.0080217528317295
1.747688125E-07, 0.00828158424089109
1.74770765625E-07, 0.00904663835094692
1.7477271875E-07, 0.0104855036615267
1.74774671875E-07, 0.00698090481543559
1.74776625E-07, 0.00706858129100412
1.74778578125E-07, 0.00575325465988195
1.7478053125E-07, 0.00334875243144808
1.74782484375E-07, 0.00637425437448501
1.747844375E-07, 0.00487664867963957
1.74786390625E-07, 0.00447676534244208
1.7478834375E-07, 0.00280629117433801
1.74790296875E-07, 0.00271869727668543
1.7479225E-07, 0.00316133341730225
1.74794203125E-07, 0.00459703846778937
1.7479615625E-07, -0.000311256435199459
1.74798109375E-07, 0.000330448916459875
1.748000625E-07, 0.00120596741668269
1.74802015625E-07, -0.00139623504897338
1.7480396875E-07, -0.00343613362342803
1.74805921875E-07, -0.00119239129257021
1.74807875E-07, -0.000704242475659098
1.74809828125E-07, -0.00253841643380641
1.7481178125E-07, -0.00443113495304772
1.74813734375E-07, -0.00200306833797376
1.748156875E-07, -0.00509795490919559
1.74817640625E-07, -0.00385461117435218
1.7481959375E-07, -0.00468779510871012
1.74821546875E-07, -0.00590379788796606
1.748235E-07, -0.00680032384550282
1.74825453125E-07, -0.00589379929720169
1.7482740625E-07, -0.00770193322855191
1.74829359375E-07, -0.00537387762534284
1.748313125E-07, -0.00795774610048131
1.74833265625E-07, -0.00644139126589524
1.7483521875E-07, -0.00648727165851465
1.74837171875E-07, -0.00682268848864188
1.74839125E-07, -0.00913788451003392
1.74841078125E-07, -0.00754663784888894
1.7484303125E-07, -0.00818524056754644
1.74844984375E-07, -0.00891018687428342
1.748469375E-07, -0.00746835360366517
1.74848890625E-07, -0.00915395149171274
1.7485084375E-07, -0.00765177265441322
1.74852796875E-07, -0.00734717223632909
1.7485475E-07, -0.00742371846454276
1.74856703125E-07, -0.00803507605630591
1.7485865625E-07, -0.00909905826566522
1.74860609375E-07, -0.00737229403935314
1.748625625E-07, -0.00738922225935511
1.74864515625E-07, -0.00739038309192165
1.7486646875E-07, -0.00739254755133123
1.74868421875E-07, -0.00610320394468251
1.74870375E-07, -0.00790406944096609
1.74872328125E-07, -0.00654542607205193
1.7487428125E-07, -0.00628316271119823
1.74876234375E-07, -0.00523654717388826
1.748781875E-07, -0.00610219945149831
1.74880140625E-07, -0.00594867989371382
1.7488209375E-07, -0.0060777279669044
1.74884046875E-07, -0.00586564187854898
1.74886E-07, -0.00442602474076789
1.74887953125E-07, -0.00505368700270395
1.7488990625E-07, -0.00407852008768114
1.74891859375E-07, -0.00430482407603259
1.748938125E-07, -0.00472782068967303
1.74895765625E-07, -0.00315877007160112
1.7489771875E-07, -0.00383799116634519
1.74899671875E-07, -0.00353638814729228
1.74901625E-07, -0.00332112465807159
1.74903578125E-07, -0.00273868921099898
1.7490553125E-07, -0.00219960815005367
1.74907484375E-07, -0.00179892539229536
1.749094375E-07, -0.000898993171900474
1.74911390625E-07, -0.00209421485743238
1.7491334375E-07, -0.00144303325739927
1.74915296875E-07, -0.0011296769612778
1.7491725E-07, -0.000794306688302998
1.74919203125E-07, -0.000695575921440158
1.7492115625E-07, -0.00058244884271447
1.74923109375E-07, -0.000406190660979612
1.749250625E-07, -0.000117200208186102
1.74927015625E-07, 0.000482220721116026
1.7492896875E-07, 0.00132063969178327
1.74930921875E-07, 0.000702580319211198
1.74932875E-07, 0.0011349374330762
1.74934828125E-07, 0.00160680930480485
1.7493678125E-07, 0.00082992742684203
1.74938734375E-07, 0.000761607782625084
1.749406875E-07, 0.000734730087473908
1.74942640625E-07, 0.00168694912693563
1.7494459375E-07, 0.000469789046699927
1.74946546875E-07, 0.0013123677552908
1.749485E-07, 0.00102120007463845
1.74950453125E-07, 0.000915059108379802
1.7495240625E-07, 0.00163024725231184
1.74954359375E-07, 0.00176614214315057
1.749563125E-07, 0.00196698531454705
1.74958265625E-07, 0.0012383912453136
1.7496021875E-07, 0.00212821768827166
1.74962171875E-07, 0.0021471289834922
1.74964125E-07, 0.000446743511923604
1.74966078125E-07, 0.0013585813585697
1.7496803125E-07, 0.00177270003663158
1.74969984375E-07, 0.000848903919362938
1.749719375E-07, 0.000825374273873444
1.74973890625E-07, 0.00173207782287556
1.7497584375E-07, -3.18957093434986E-05
1.74977796875E-07, 0.000457480746009552
1.7497975E-07, 0.000889245603057946
1.74981703125E-07, 0.00127418753931802
1.7498365625E-07, 0.000196022917216267
1.74985609375E-07, 0.000639293050985111
1.749875625E-07, 0.000326840275717996
1.74989515625E-07, 0.00171133260678451
1.7499146875E-07, -0.000261694139497615
1.74993421875E-07, -0.000605387743170259
1.74995375E-07, -0.000997689640584159
1.74997328125E-07, -0.000679224004246851
1.7499928125E-07, -0.000430298554341911
1.75001234375E-07, -0.00352880414202426
1.750031875E-07, -0.00129267791762629
1.75005140625E-07, -0.00137834113565788
1.7500709375E-07, -0.00183627642333365
