File Format, WaveformXYValues
1.73821546875E-07, -0.0019537367360845
1.738235E-07, -0.00261137619029124
1.73825453125E-07, -0.0019450111608189
1.7382740625E-07, -0.00223848280465138
1.73829359375E-07, -0.00257936455562342
1.738313125E-07, -0.00174840029208107
1.73833265625E-07, -0.00226356768840407
1.7383521875E-07, -0.00232204269274969
1.73837171875E-07, -0.00190667890647919
1.73839125E-07, -0.0019055212804661
1.73841078125E-07, -0.00224280491640237
1.7384303125E-07, -0.00247130712603076
1.73844984375E-07, -0.00239620042053073
1.738469375E-07, -0.00240927884899659
1.73848890625E-07, -0.00233085817898569
1.7385084375E-07, -0.00237325738207079
1.73852796875E-07, -0.00241560125989017
1.7385475E-07, -0.0026866686353274
1.73856703125E-07, -0.00305478092877916
1.7385865625E-07, -0.00282397265840131
1.73860609375E-07, -0.00312619818304597
1.738625625E-07, -0.00271905087588109
1.73864515625E-07, -0.00276237719076732
1.7386646875E-07, -0.00314207387295334
1.73868421875E-07, -0.00299273236445831
1.73870375E-07, -0.0029773182778753
1.73872328125E-07, -0.00371122327377707
1.7387428125E-07, -0.00288287017505411
1.73876234375E-07, -0.00316574779575919
1.738781875E-07, -0.00315330411735961
1.73880140625E-07, -0.00341993942068739
1.7388209375E-07, -0.00338276747308358
1.73884046875E-07, -0.00332411795652379
1.73886E-07, -0.0035287054271286
1.73887953125E-07, -0.00368465192245083
1.7388990625E-07, -0.00392269575739915
1.73891859375E-07, -0.00364010761784748
1.738938125E-07, -0.00345079283670173
1.73895765625E-07, -0.0039904775727665
1.7389771875E-07, -0.00399882502230802
1.73899671875E-07, -0.00376652192861811
1.73901625E-07, -0.00404135544239904
1.73903578125E-07, -0.00443869523318637
1.7390553125E-07, -0.00408510556855658
1.73907484375E-07, -0.00402247925453324
1.739094375E-07, -0.00432868087874931
1.73911390625E-07, -0.00401997430061198
1.7391334375E-07, -0.00441905910702117
1.73915296875E-07, -0.0046674978885855
1.7391725E-07, -0.00433026936420631
1.73919203125E-07, -0.00444120964977573
1.7392115625E-07, -0.0046521080324682
1.73923109375E-07, -0.00488810638767828
1.739250625E-07, -0.00441490053224816
1.73927015625E-07, -0.00495780764144758
1.7392896875E-07, -0.00487592941787361
1.73930921875E-07, -0.00487310697681379
1.73932875E-07, -0.00505213301527774
1.73934828125E-07, -0.00457704625713513
1.7393678125E-07, -0.00484928848675433
1.73938734375E-07, -0.00538386782257251
1.739406875E-07, -0.00522424244338504
1.73942640625E-07, -0.00489792808630164
1.7394459375E-07, -0.00481768023272545
1.73946546875E-07, -0.00396848308405278
1.739485E-07, -0.00535170223362715
1.73950453125E-07, -0.00523563239394022
1.7395240625E-07, -0.00568184262435781
1.73954359375E-07, -0.00532348102191569
1.739563125E-07, -0.00494291590803209
1.73958265625E-07, -0.00552548808868198
1.7396021875E-07, -0.00518854149019078
1.73962171875E-07, -0.0050917408925624
1.73964125E-07, -0.00572289271953742
1.73966078125E-07, -0.00516186771152779
1.7396803125E-07, -0.0052466233686747
1.73969984375E-07, -0.0038793090786182
1.739719375E-07, -0.00537655623372099
1.73973890625E-07, -0.00513588400274822
1.7397584375E-07, -0.00530602073418191
1.73977796875E-07, -0.00524663808961672
1.7397975E-07, -0.00507283185026549
1.73981703125E-07, -0.00501597429652632
1.7398365625E-07, -0.00474898124040419
1.73985609375E-07, -0.00465243317232919
1.739875625E-07, -0.00477985034776936
1.73989515625E-07, -0.00459626308850748
1.7399146875E-07, -0.00477642808651157
1.73993421875E-07, -0.0047914713960864
1.73995375E-07, -0.00377306318991662
1.73997328125E-07, -0.00402728107576043
1.7399928125E-07, -0.00417646835057351
1.74001234375E-07, -0.00495540056670871
1.740031875E-07, -0.00404221450908003
1.74005140625E-07, -0.00366870075154355
1.7400709375E-07, -0.00371782060701842
1.74009046875E-07, -0.00298113888626294
1.74011E-07, -0.00329763112437128
1.74012953125E-07, -0.0030493775537584
1.7401490625E-07, -0.00326276481296624
1.74016859375E-07, -0.00281328690140196
1.740188125E-07, -0.00222307341704815
1.74020765625E-07, -0.00124760553824068
1.7402271875E-07, -0.00237175096623601
1.74024671875E-07, -0.00242235776771475
1.74026625E-07, -0.00135696525803978
1.74028578125E-07, -0.00181432192459664
1.7403053125E-07, -0.00144195186897221
1.74032484375E-07, -0.00170675079341673
1.740344375E-07, -0.000818266216044544
1.74036390625E-07, -6.74495330249742E-05
1.7403834375E-07, -0.000445721974563979
1.74040296875E-07, 0.00125367071481125
1.7404225E-07, -0.000352999233917562
1.74044203125E-07, 0.000276908502251739
1.7404615625E-07, 0.000724287403319483
1.74048109375E-07, 0.000440121693253109
1.740500625E-07, 0.000699457670845291
1.74052015625E-07, 0.0034992549168341
1.7405396875E-07, 0.00137071304337404
1.74055921875E-07, 0.0018687129062491
1.74057875E-07, 0.00259757687959802
1.74059828125E-07, 0.00199665726235658
1.7406178125E-07, 0.0036347933033801
1.74063734375E-07, 0.00318655420181336
1.740656875E-07, 0.00303793247868552
1.74067640625E-07, 0.00478061722041447
1.7406959375E-07, 0.00479284092166106
1.74071546875E-07, 0.00579649492856828
1.740735E-07, 0.00565478137446966
1.74075453125E-07, 0.00572164066464425
1.7407740625E-07, 0.00624284594106127
1.74079359375E-07, 0.00615531418942096
1.740813125E-07, 0.00681798073111469
1.74083265625E-07, 0.0062038084474817
1.7408521875E-07, 0.00809973241196986
1.74087171875E-07, 0.00917341648376208
1.74089125E-07, 0.009324938297808
1.74091078125E-07, 0.00960179152552887
1.7409303125E-07, 0.0116140411069696
1.74094984375E-07, 0.0111423649544613
1.740969375E-07, 0.0135269086892317
1.74098890625E-07, 0.0127652551879726
1.7410084375E-07, 0.0115354041931456
1.74102796875E-07, 0.0138338257648804
1.7410475E-07, 0.0121978270928352
1.74106703125E-07, 0.013735737433961
1.7410865625E-07, 0.0156021492913993
1.74110609375E-07, 0.0159545772367874
1.741125625E-07, 0.0128180168115891
1.74114515625E-07, 0.0149724721313698
1.7411646875E-07, 0.0159909181751706
1.74118421875E-07, 0.0180832532393979
1.74120375E-07, 0.0163765998859871
1.74122328125E-07, 0.018311117104665
1.7412428125E-07, 0.0166340466777859
1.74126234375E-07, 0.0187360394744023
1.741281875E-07, 0.0212467969483734
1.74130140625E-07, 0.0183303124298285
1.7413209375E-07, 0.0211998017761602
1.74134046875E-07, 0.0211952252500015
1.74136E-07, 0.0231703603616121
1.74137953125E-07, 0.0231648031853597
1.7413990625E-07, 0.0225632056896166
1.74141859375E-07, 0.0247514053940837
1.741438125E-07, 0.025161621306381
1.74145765625E-07, 0.0251264382728149
1.7414771875E-07, 0.0252030474867369
1.74149671875E-07, 0.0261675801025055
1.74151625E-07, 0.0254495731940364
1.74153578125E-07, 0.0276991649942834
1.7415553125E-07, 0.0274446740696204
1.74157484375E-07, 0.0263121574170734
1.741594375E-07, 0.0290688045375602
1.74161390625E-07, 0.0267934639859496
1.7416334375E-07, 0.0296479530993076
1.74165296875E-07, 0.0310216378673195
1.7416725E-07, 0.0309790828221462
1.74169203125E-07, 0.030468397867768
1.7417115625E-07, 0.0311079678662201
1.74173109375E-07, 0.0316826104753422
1.741750625E-07, 0.0298734607133887
1.74177015625E-07, 0.0324174443404027
1.7417896875E-07, 0.0324813813481102
1.74180921875E-07, 0.0329553433941839
1.74182875E-07, 0.0327134352945558
1.74184828125E-07, 0.0334973444822114
1.7418678125E-07, 0.0343096332402756
1.74188734375E-07, 0.034176426194914
1.741906875E-07, 0.0346553306778236
1.74192640625E-07, 0.0299576584044029
1.7419459375E-07, 0.0340917064519682
1.74196546875E-07, 0.0342445312076297
1.741985E-07, 0.0348625411809998
1.74200453125E-07, 0.0336989816279704
1.7420240625E-07, 0.0345787126090743
1.74204359375E-07, 0.0349329133516119
1.742063125E-07, 0.0326990049819513
1.74208265625E-07, 0.0347002678651871
1.7421021875E-07, 0.0324000242349765
1.74212171875E-07, 0.03107778916486
1.74214125E-07, 0.0340736938221294
1.74216078125E-07, 0.033627654300903
1.7421803125E-07, 0.0339440390633444
1.74219984375E-07, 0.0335601942743466
1.742219375E-07, 0.0309127613522493
1.74223890625E-07, 0.0330439150065221
1.7422584375E-07, 0.0320137334537352
1.74227796875E-07, 0.0324985157301738
1.7422975E-07, 0.0328805823370098
1.74231703125E-07, 0.0297480240809106
1.7423365625E-07, 0.0299973854361622
1.74235609375E-07, 0.0298023945490018
1.742375625E-07, 0.0273540173320135
1.74239515625E-07, 0.028572990115756
1.7424146875E-07, 0.0269065801092521
1.74243421875E-07, 0.0270367438233715
1.74245375E-07, 0.0224853906669576
1.74247328125E-07, 0.0250109094824018
1.7424928125E-07, 0.00477019846602675
1.74251234375E-07, 0.0220166079198714
1.742531875E-07, 0.0211788269015846
1.74255140625E-07, 0.0219400871302341
1.7425709375E-07, 0.0131861495901858
1.74259046875E-07, 0.0192497093356287
1.74261E-07, 0.0168089379610525
1.74262953125E-07, 0.0165085222341767
1.7426490625E-07, 0.0156140766088706
1.74266859375E-07, 0.0140108761102306
1.742688125E-07, 0.0108042099075277
1.74270765625E-07, 0.0135534101193284
1.7427271875E-07, 0.0101515913796091
1.74274671875E-07, 0.00929507741772294
1.74276625E-07, -8.35817155466624E-05
1.74278578125E-07, 0.000698420257929618
1.7428053125E-07, 0.00535322614374586
1.74282484375E-07, 0.00505503769543039
1.742844375E-07, 0.00254021785325845
1.74286390625E-07, -0.00501665005520537
1.7428834375E-07, -9.72778108911738E-05
1.74290296875E-07, -0.00337628319813294
1.7429225E-07, -0.00947021839239745
1.74294203125E-07, -0.0127745889839518
1.7429615625E-07, -0.00804653214237809
1.74298109375E-07, -0.00935614845818827
1.743000625E-07, -0.00962726413857796
1.74302015625E-07, -0.0173167550096437
1.7430396875E-07, -0.0183170223028781
1.74305921875E-07, -0.0211691340668511
1.74307875E-07, -0.021639711189475
1.74309828125E-07, -0.0237652927690654
1.7431178125E-07, -0.0211940906697201
1.74313734375E-07, -0.0296288179978418
1.743156875E-07, -0.025169016085312
1.74317640625E-07, -0.0376049919314124
1.7431959375E-07, -0.0427375668291942
1.74321546875E-07, -0.0369003109536969
1.743235E-07, -0.0462701150802845
1.74325453125E-07, -0.0422228772991516
1.7432740625E-07, -0.040869371509661
1.74329359375E-07, -0.0497112040754518
1.743313125E-07, -0.0487445754505673
1.74333265625E-07, -0.0535275145770083
1.7433521875E-07, -0.0505551086960525
1.74337171875E-07, -0.060852587803184
1.74339125E-07, -0.0642219220776431
1.74341078125E-07, -0.0561309022187787
1.7434303125E-07, -0.0629541611163996
1.74344984375E-07, -0.0636086126993556
1.743469375E-07, -0.0746599441766875
1.74348890625E-07, -0.0694812989457986
1.7435084375E-07, -0.0766609340061935
1.74352796875E-07, -0.0714926943733019
1.7435475E-07, -0.0708914259493112
1.74356703125E-07, -0.0844713378781065
1.7435865625E-07, -0.0764132288315849
1.74360609375E-07, -0.0922483864660504
1.743625625E-07, -0.0787439418558391
1.74364515625E-07, -0.0830878053702265
1.7436646875E-07, -0.0888126687545346
1.74368421875E-07, -0.0930607651296207
1.74370375E-07, -0.0958225701686911
1.74372328125E-07, -0.0999766064817509
1.7437428125E-07, -0.102074469971185
1.74376234375E-07, -0.0996871334833433
1.743781875E-07, -0.0959679467873893
1.74380140625E-07, -0.10942899100296
1.7438209375E-07, -0.109583696515032
1.74384046875E-07, -0.106673575656955
1.74386E-07, -0.103877902597358
1.74387953125E-07, -0.109180624532454
1.7438990625E-07, -0.114410740414541
1.74391859375E-07, -0.115346520418287
1.743938125E-07, -0.119787112444065
1.74395765625E-07, -0.11247682717355
1.7439771875E-07, -0.119240038393683
1.74399671875E-07, -0.118422822779628
1.74401625E-07, -0.1142544177791
1.74403578125E-07, -0.12044318755835
1.7440553125E-07, -0.123428280177196
1.74407484375E-07, -0.123435915265229
1.744094375E-07, -0.113667473533188
1.74411390625E-07, -0.12044820797754
1.7441334375E-07, -0.12049479254689
1.74415296875E-07, -0.117586718867641
1.7441725E-07, -0.114186300214692
1.74419203125E-07, -0.119667720621437
1.7442115625E-07, -0.1180513924372
1.74423109375E-07, -0.115674032286346
1.744250625E-07, -0.117580054262034
1.74427015625E-07, -0.11036934162069
1.7442896875E-07, -0.116271461154032
1.74430921875E-07, -0.117370385275379
1.74432875E-07, -0.117286209331848
1.74434828125E-07, -0.114882720398548
1.7443678125E-07, -0.110236981884232
1.74438734375E-07, -0.103470620987712
1.744406875E-07, -0.11119794133924
1.74442640625E-07, -0.0934678451298262
1.7444459375E-07, -0.10822648136093
1.74446546875E-07, -0.0997261196664639
1.744485E-07, -0.097147931602882
1.74450453125E-07, -0.0885803269538759
1.7445240625E-07, -0.0902852902187203
1.74454359375E-07, -0.0799553809513884
1.744563125E-07, -0.0879077181064674
1.74458265625E-07, -0.0879217610506982
1.7446021875E-07, -0.0662041413199581
1.74462171875E-07, -0.0806508918588403
1.74464125E-07, -0.0736484251940283
1.74466078125E-07, -0.0674671145256884
1.7446803125E-07, -0.063173099439522
1.74469984375E-07, -0.0671663715672171
1.744719375E-07, -0.0583798465531143
1.74473890625E-07, -0.0486943380609989
1.7447584375E-07, -0.0564231905583711
1.74477796875E-07, -0.0355122477569686
1.7447975E-07, -0.0420075318419558
1.74481703125E-07, -0.0452793392274691
1.7448365625E-07, -0.0265533188147735
1.74485609375E-07, -0.0229419225606598
1.744875625E-07, -0.0220131245357191
1.74489515625E-07, -0.0184049092912851
1.7449146875E-07, -0.0222197827122218
1.74493421875E-07, -0.00290870502860299
1.74495375E-07, -0.0143570166690585
1.74497328125E-07, -0.00559754904856603
1.7449928125E-07, -0.00242082344924754
1.74501234375E-07, 0.0108539888483735
1.745031875E-07, 0.0135207156136399
1.74505140625E-07, 0.0105675822859114
1.7450709375E-07, 0.0267153931945648
1.74509046875E-07, 0.0262388204586652
1.74511E-07, 0.0225267124257596
1.74512953125E-07, 0.0254541576082757
1.7451490625E-07, 0.0316701540979375
1.74516859375E-07, 0.0455018573394465
1.745188125E-07, 0.0432898898970892
1.74520765625E-07, 0.05110995759313
1.7452271875E-07, 0.055389828879931
1.74524671875E-07, 0.0567756462341721
1.74526625E-07, 0.0587482207252637
1.74528578125E-07, 0.0592609020438475
1.7453053125E-07, 0.0539338805061594
1.74532484375E-07, 0.0761453423344061
1.745344375E-07, 0.0712519619967412
1.74536390625E-07, 0.0757115426333618
1.7453834375E-07, 0.0731196365851513
1.74540296875E-07, 0.0682466298547733
1.7454225E-07, 0.0878816828913784
1.74544203125E-07, 0.0786766063059174
1.7454615625E-07, 0.0876802151384814
1.74548109375E-07, 0.0848898567397871
1.745500625E-07, 0.0915137194053123
1.74552015625E-07, 0.0910478174902689
1.7455396875E-07, 0.0956261943536742
1.74555921875E-07, 0.0914542462611371
1.74557875E-07, 0.0958535379270272
1.74559828125E-07, 0.0838880819868072
1.7456178125E-07, 0.0966538636039048
1.74563734375E-07, 0.0947017124870765
1.745656875E-07, 0.0942741018679676
1.74567640625E-07, 0.0952765387851064
1.7456959375E-07, 0.101035450383901
1.74571546875E-07, 0.101189905375102
1.745735E-07, 0.0968487392004923
1.74575453125E-07, 0.0990233284268046
1.7457740625E-07, 0.0962659232946294
1.74579359375E-07, 0.0938359179327311
1.745813125E-07, 0.0983184671666287
1.74583265625E-07, 0.0959244133896587
1.7458521875E-07, 0.0942700947758715
1.74587171875E-07, 0.0901048126810585
1.74589125E-07, 0.0901227711684262
1.74591078125E-07, 0.0971492681649518
1.7459303125E-07, 0.0914249144446264
1.74594984375E-07, 0.0916535863757524
1.745969375E-07, 0.0900658357777859
1.74598890625E-07, 0.0850105533903533
1.7460084375E-07, 0.087847316938085
1.74602796875E-07, 0.0854217803163278
1.7460475E-07, 0.0827115379086352
1.74606703125E-07, 0.0776965871352413
1.7460865625E-07, 0.0787136901928893
1.74610609375E-07, 0.0762691690441945
1.746125625E-07, 0.0751649433221471
1.74614515625E-07, 0.0636623729257666
1.7461646875E-07, 0.0736099617937191
1.74618421875E-07, 0.0686958321344303
1.74620375E-07, 0.0692585604596032
1.74622328125E-07, 0.0680547257108364
1.7462428125E-07, 0.0575150289236894
1.74626234375E-07, 0.0606636119704872
1.746281875E-07, 0.0580873379432897
1.74630140625E-07, 0.0586431812208143
1.7463209375E-07, 0.0593130883285644
1.74634046875E-07, 0.0494802076620151
1.74636E-07, 0.0484593119504192
1.74637953125E-07, 0.050030119463012
1.7463990625E-07, 0.0469862170732371
1.74641859375E-07, 0.0482502475485442
1.746438125E-07, 0.0434904539239767
1.74645765625E-07, 0.0421592031831842
1.7464771875E-07, 0.0436872453551206
1.74649671875E-07, 0.0348162113978718
1.74651625E-07, 0.0397888007367172
1.74653578125E-07, 0.0364130862753772
1.7465553125E-07, 0.0325002959442444
1.74657484375E-07, 0.0290626543304601
1.746594375E-07, 0.0350700295207399
1.74661390625E-07, 0.0339675606364313
1.7466334375E-07, 0.0302636144126826
1.74665296875E-07, 0.0280122004339754
1.7466725E-07, 0.024971021638707
1.74669203125E-07, 0.0225216416965837
1.7467115625E-07, 0.027076940841302
1.74673109375E-07, 0.0241819346910809
1.746750625E-07, 0.0242999128117445
1.74677015625E-07, 0.0220286823716267
1.7467896875E-07, 0.027365328859955
1.74680921875E-07, 0.020980768620449
1.74682875E-07, 0.0243527454880698
1.74684828125E-07, 0.0239250545758292
1.7468678125E-07, 0.0189814401968223
1.74688734375E-07, 0.0197849282239162
1.746906875E-07, 0.0194863788454276
1.74692640625E-07, 0.0202959377543186
1.7469459375E-07, 0.0235424028872422
1.74696546875E-07, 0.0190901817919177
1.746985E-07, 0.0183269763070607
1.74700453125E-07, 0.0187730206313443
1.7470240625E-07, 0.0180091288933678
1.74704359375E-07, 0.0183090965790593
1.747063125E-07, 0.0194620977706953
1.74708265625E-07, 0.0203405006764699
1.7471021875E-07, 0.0187798824924427
1.74712171875E-07, 0.0186057705673816
1.74714125E-07, 0.0193138025547348
1.74716078125E-07, 0.0183021962375537
1.7471803125E-07, 0.0209507200704975
1.74719984375E-07, 0.0190599195523403
1.747219375E-07, 0.0186997087418332
1.74723890625E-07, 0.0189786203941479
1.7472584375E-07, 0.0186049085335664
1.74727796875E-07, 0.0193401455011379
1.7472975E-07, 0.0190707959791128
1.74731703125E-07, 0.0186258534098196
1.7473365625E-07, 0.0190961624391734
1.74735609375E-07, 0.0186510004561849
1.747375625E-07, 0.0186323218319034
1.74739515625E-07, 0.0185260393599697
1.7474146875E-07, 0.0214306563672893
1.74743421875E-07, 0.0183461097692975
1.74745375E-07, 0.0186859475047545
1.74747328125E-07, 0.0182556658140896
1.7474928125E-07, 0.0183126323009585
1.74751234375E-07, 0.017571419782072
1.747531875E-07, 0.0179986387497237
1.74755140625E-07, 0.0182551479495966
1.7475709375E-07, 0.0170436608779559
1.74759046875E-07, 0.016640941356594
1.74761E-07, 0.0158427425778407
1.74762953125E-07, 0.016090259919711
1.7476490625E-07, 0.0150175591851575
1.74766859375E-07, 0.015006000290242
1.747688125E-07, 0.0159654405027189
1.74770765625E-07, 0.0146363981298357
1.7477271875E-07, 0.0146644297193361
1.74774671875E-07, 0.0133884333525498
1.74776625E-07, 0.0141578139168845
1.74778578125E-07, 0.0131047706375076
1.7478053125E-07, 0.0120855945234488
1.74782484375E-07, 0.0104377312762634
1.747844375E-07, 0.00872355552259112
1.74786390625E-07, 0.0105800727659795
1.7478834375E-07, 0.00942170537627872
1.74790296875E-07, 0.008675811752851
1.7479225E-07, 0.00896459831745431
1.74794203125E-07, 0.00807918715779868
1.7479615625E-07, 0.00658133725647721
1.74798109375E-07, 0.0058558399169954
1.748000625E-07, 0.00370864877232659
1.74802015625E-07, 0.00504103217950966
1.7480396875E-07, 0.00339745384798633
1.74805921875E-07, 0.00470935696883524
1.74807875E-07, 0.00260573097388507
1.74809828125E-07, 0.00171618856733611
1.7481178125E-07, 0.00277359020576753
1.74813734375E-07, 0.000245098497313162
1.748156875E-07, 0.000468505823780529
1.74817640625E-07, 0.000362552682172993
1.7481959375E-07, -6.71585950148634E-05
1.74821546875E-07, -0.000779556132173517
1.748235E-07, -0.0016707285333577
1.74825453125E-07, -0.0025366989417136
1.7482740625E-07, -0.00237450397020172
1.74829359375E-07, -0.00467608056522704
1.748313125E-07, -0.00260580509627874
1.74833265625E-07, -0.00390266509050326
1.7483521875E-07, -0.00402090702387607
1.74837171875E-07, -0.00508769344924864
1.74839125E-07, -0.00585782421309237
1.74841078125E-07, -0.00541476047895264
1.7484303125E-07, -0.00552171819089361
1.74844984375E-07, -0.00630536598509285
1.748469375E-07, -0.00708279660462117
1.74848890625E-07, -0.00665091198109981
1.7485084375E-07, -0.00695535344304978
1.74852796875E-07, -0.00767829578352537
1.7485475E-07, -0.00777632305051668
1.74856703125E-07, -0.00851200449184024
1.7485865625E-07, -0.00714453632578992
1.74860609375E-07, -0.00874083872775724
1.748625625E-07, -0.00842442619043269
1.74864515625E-07, -0.00799038271519613
1.7486646875E-07, -0.00836459196409953
1.74868421875E-07, -0.00850121751740365
1.74870375E-07, -0.00786359825789964
1.74872328125E-07, -0.00842991268249576
1.7487428125E-07, -0.00780148043976618
1.74876234375E-07, -0.00795057323018624
1.748781875E-07, -0.0070153299621715
1.74880140625E-07, -0.00815884716004999
1.7488209375E-07, -0.00778378116000622
1.74884046875E-07, -0.00824558049774612
1.74886E-07, -0.00754367581763502
1.74887953125E-07, -0.00722929831733351
1.7488990625E-07, -0.00692304963961171
1.74891859375E-07, -0.0070611106104365
1.748938125E-07, -0.0070024395619707
1.74895765625E-07, -0.00746577954191473
1.7489771875E-07, -0.00634809122387558
1.74899671875E-07, -0.00625517653927424
1.74901625E-07, -0.00636172922134511
1.74903578125E-07, -0.00563365152275432
1.7490553125E-07, -0.00575895638176448
1.74907484375E-07, -0.0052584604750986
1.749094375E-07, -0.00455554514972378
1.74911390625E-07, -0.00437861358929015
1.7491334375E-07, -0.00398771521226335
1.74915296875E-07, -0.0047213039640612
1.7491725E-07, -0.0039677367692034
1.74919203125E-07, -0.00291873124394286
1.7492115625E-07, -0.00336159602154962
1.74923109375E-07, -0.00287069609052991
1.749250625E-07, -0.00345589947141019
1.74927015625E-07, -0.00208312652191423
1.7492896875E-07, -0.00258026241229369
1.74930921875E-07, -0.00237624973297886
1.74932875E-07, -0.000902632721223251
1.74934828125E-07, -0.00221578955008652
1.7493678125E-07, -0.00113355003171088
1.74938734375E-07, -0.000914805781538445
1.749406875E-07, -0.00123035296067145
1.74942640625E-07, 0.000407048190039381
1.7494459375E-07, -0.000183756514611673
1.74946546875E-07, -0.000230819114064251
1.749485E-07, -0.000191005303093409
1.74950453125E-07, 0.000234192750942711
1.7495240625E-07, -0.00015394247455665
1.74954359375E-07, 0.000870819907216412
1.749563125E-07, 0.00149287624885764
1.74958265625E-07, 0.000726779982998658
1.7496021875E-07, 0.00152551464749837
1.74962171875E-07, 0.000604949161428482
1.74964125E-07, 0.00176819673912806
1.74966078125E-07, 0.00150165686369448
1.7496803125E-07, 0.00133225391406234
1.74969984375E-07, 0.00109042919005859
1.749719375E-07, 0.00155025309784574
1.74973890625E-07, 0.00179321613063691
1.7497584375E-07, 0.00164413297907322
1.74977796875E-07, 0.00196330860403716
1.7497975E-07, 0.00170789597155036
1.74981703125E-07, 0.00152729365331985
1.7498365625E-07, 0.002014513978942
1.74985609375E-07, 0.00177406007701021
1.749875625E-07, 0.00145569322961672
1.74989515625E-07, 0.00224383925670666
1.7499146875E-07, 0.0015682478456776
1.74993421875E-07, 0.00159982217699721
1.74995375E-07, 0.00138002646206164
1.74997328125E-07, 0.000599467600395444
1.7499928125E-07, 0.00103692863467892
1.75001234375E-07, 0.00107490921866567
1.750031875E-07, 0.00109098043155656
1.75005140625E-07, -0.000657210888241086
1.7500709375E-07, 0.000575974712537584
