File Format, WaveformXYValues
1.73821546875E-07, -0.00214600492378253
1.738235E-07, -0.00223500723082708
1.73825453125E-07, -0.00276281022879134
1.7382740625E-07, -0.00253277797621446
1.73829359375E-07, -0.0033628445150995
1.738313125E-07, -0.00266740047709376
1.73833265625E-07, -0.00272581065513619
1.7383521875E-07, -0.00239092934639068
1.73837171875E-07, -0.0034048170904255
1.73839125E-07, -0.00196951526908256
1.73841078125E-07, -0.00288653593973844
1.7384303125E-07, -0.00329657222621326
1.73844984375E-07, -0.00373608793910735
1.738469375E-07, -0.00255806307135659
1.73848890625E-07, -0.0029513466013177
1.7385084375E-07, -0.00368690992328499
1.73852796875E-07, -0.00355343561997035
1.7385475E-07, -0.00334628639680513
1.73856703125E-07, -0.00413591487162123
1.7385865625E-07, -0.00456164314560132
1.73860609375E-07, -0.0033718696999412
1.738625625E-07, -0.00376206683683498
1.73864515625E-07, -0.00425683188842289
1.7386646875E-07, -0.00326075944961267
1.73868421875E-07, -0.0036368403420548
1.73870375E-07, -0.00339962175459994
1.73872328125E-07, -0.0029253140496946
1.7387428125E-07, -0.00448612903580664
1.73876234375E-07, -0.00430534742399811
1.738781875E-07, -0.00315454369348129
1.73880140625E-07, -0.00426661107104878
1.7388209375E-07, -0.00493495922547789
1.73884046875E-07, -0.00492278355607439
1.73886E-07, -0.00344133091069277
1.73887953125E-07, -0.00382072227387201
1.7388990625E-07, -0.00477910854731506
1.73891859375E-07, -0.0052066209279166
1.738938125E-07, -0.00400217564002079
1.73895765625E-07, -0.00482801913478826
1.7389771875E-07, -0.00468413393775619
1.73899671875E-07, -0.00536208085755009
1.73901625E-07, -0.0051415810035298
1.73903578125E-07, -0.0051341128190229
1.7390553125E-07, -0.0056965212513505
1.73907484375E-07, -0.00405449134338009
1.739094375E-07, -0.00416521637076056
1.73911390625E-07, -0.0047940971376463
1.7391334375E-07, -0.00593078913543568
1.73915296875E-07, -0.00404437404146539
1.7391725E-07, -0.00432289995218578
1.73919203125E-07, -0.00436688297725181
1.7392115625E-07, -0.0052611736976982
1.73923109375E-07, -0.00409981332300242
1.739250625E-07, -0.00530592977921054
1.73927015625E-07, -0.00607387342470814
1.7392896875E-07, -0.00624549045859905
1.73930921875E-07, -0.00345953021376244
1.73932875E-07, -0.00461650388506144
1.73934828125E-07, -0.00395436078994064
1.7393678125E-07, -0.00467541628869
1.73938734375E-07, -0.00440107219168686
1.739406875E-07, -0.00429744690029879
1.73942640625E-07, -0.00529193350833205
1.7394459375E-07, -0.00487349002325797
1.73946546875E-07, -0.00551997413665285
1.739485E-07, -0.00506542842731959
1.73950453125E-07, -0.00643585783880741
1.7395240625E-07, -0.00591632796519571
1.73954359375E-07, -0.00498107943613801
1.739563125E-07, -0.00478976212242423
1.73958265625E-07, -0.00333542559916424
1.7396021875E-07, -0.0039261723114414
1.73962171875E-07, -0.00377951718514694
1.73964125E-07, -0.00375825266390314
1.73966078125E-07, -0.00366769511447087
1.7396803125E-07, -0.00511179700012902
1.73969984375E-07, -0.00468986051494698
1.739719375E-07, -0.00342170936344879
1.73973890625E-07, -0.00383710160399442
1.7397584375E-07, -0.00448320843513923
1.73977796875E-07, -0.00272475311781168
1.7397975E-07, -0.00495612904005267
1.73981703125E-07, -0.00321899042275175
1.7398365625E-07, -0.0029857123847902
1.73985609375E-07, -0.00292436567500401
1.739875625E-07, -0.0036663311569357
1.73989515625E-07, -0.00271869890043354
1.7399146875E-07, -0.00366201945845975
1.73993421875E-07, -0.00232768995818032
1.73995375E-07, -0.00364178716589893
1.73997328125E-07, -0.00144961839773502
1.7399928125E-07, 0.000914855320728584
1.74001234375E-07, -0.00153275219117386
1.740031875E-07, -0.00212591711787531
1.74005140625E-07, -3.86257192494433E-05
1.7400709375E-07, -0.000378186632782954
1.74009046875E-07, -0.00073216549809548
1.74011E-07, -0.000490292385311558
1.74012953125E-07, 0.000500677642690214
1.7401490625E-07, 0.000261456020382024
1.74016859375E-07, 0.00106945801322145
1.740188125E-07, 0.00116083712978656
1.74020765625E-07, 0.00208525531164047
1.7402271875E-07, 0.00126864300601305
1.74024671875E-07, 0.00227801889661168
1.74026625E-07, 0.00357734037782499
1.74028578125E-07, 0.00219744022065194
1.7403053125E-07, 0.00253278116400207
1.74032484375E-07, 0.00503435209290637
1.740344375E-07, 0.00495602483970163
1.74036390625E-07, 0.00384382101633814
1.7403834375E-07, 0.00437121394709329
1.74040296875E-07, 0.00535034475714992
1.7404225E-07, 0.00530121506480497
1.74044203125E-07, 0.00686735716548565
1.7404615625E-07, 0.00842323938232662
1.74048109375E-07, 0.00574398319923949
1.740500625E-07, 0.00761457079281137
1.74052015625E-07, 0.00885154454852169
1.7405396875E-07, 0.00892562218230565
1.74055921875E-07, 0.010206430599908
1.74057875E-07, 0.00863787461974716
1.74059828125E-07, 0.00872070307421552
1.7406178125E-07, 0.0104375326297799
1.74063734375E-07, 0.0106890847965603
1.740656875E-07, 0.00980917575125313
1.74067640625E-07, 0.00908330880507687
1.7406959375E-07, 0.0108366192255702
1.74071546875E-07, 0.0123831587072206
1.740735E-07, 0.0120329812913608
1.74075453125E-07, 0.0137302159796693
1.7407740625E-07, 0.0129825741791544
1.74079359375E-07, 0.0158119912220669
1.740813125E-07, 0.0150770630212337
1.74083265625E-07, 0.0151284565324459
1.7408521875E-07, 0.0168600590205699
1.74087171875E-07, 0.0167828440427279
1.74089125E-07, 0.0183897528740622
1.74091078125E-07, 0.0179088529575922
1.7409303125E-07, 0.0176079887877389
1.74094984375E-07, 0.0177480768369962
1.740969375E-07, 0.0211537646775732
1.74098890625E-07, 0.0192948800631694
1.7410084375E-07, 0.020679931929902
1.74102796875E-07, 0.0191403809620044
1.7410475E-07, 0.0237752989480155
1.74106703125E-07, 0.0239612214677888
1.7410865625E-07, 0.0229773521184826
1.74110609375E-07, 0.0240064773376472
1.741125625E-07, 0.0231864123083694
1.74114515625E-07, 0.0221344189690036
1.7411646875E-07, 0.0239536334105219
1.74118421875E-07, 0.0242497508342614
1.74120375E-07, 0.0262790537114378
1.74122328125E-07, 0.0265671272535593
1.7412428125E-07, 0.0271161123137222
1.74126234375E-07, 0.0253293484483954
1.741281875E-07, 0.0273203270763462
1.74130140625E-07, 0.028852245398107
1.7413209375E-07, 0.0290207027309555
1.74134046875E-07, 0.0294227909975508
1.74136E-07, 0.0301099681148187
1.74137953125E-07, 0.0306232943796141
1.7413990625E-07, 0.0285121840519499
1.74141859375E-07, 0.0295229825412635
1.741438125E-07, 0.0298975623991562
1.74145765625E-07, 0.0317743370428658
1.7414771875E-07, 0.0329073773233754
1.74149671875E-07, 0.0324634037287094
1.74151625E-07, 0.0333200776597585
1.74153578125E-07, 0.0332774196843209
1.7415553125E-07, 0.0334372994731254
1.74157484375E-07, 0.0335744780017566
1.741594375E-07, 0.0331662267361933
1.74161390625E-07, 0.0337046267086515
1.7416334375E-07, 0.0315307951052678
1.74165296875E-07, 0.0318720547639944
1.7416725E-07, 0.0326384016414891
1.74169203125E-07, 0.0345439226366761
1.7417115625E-07, 0.0338794641315252
1.74173109375E-07, 0.0336683441116387
1.741750625E-07, 0.0344078962311491
1.74177015625E-07, 0.0345463401671708
1.7417896875E-07, 0.0304285851841795
1.74180921875E-07, 0.0337111198528743
1.74182875E-07, 0.0348175247171806
1.74184828125E-07, 0.0322568503728005
1.7418678125E-07, 0.0330341251313173
1.74188734375E-07, 0.0329692353470691
1.741906875E-07, 0.0333473777913299
1.74192640625E-07, 0.0334907482700392
1.7419459375E-07, 0.0315805798051329
1.74196546875E-07, 0.0329366415405431
1.741985E-07, 0.0308038829035449
1.74200453125E-07, 0.0296382232554177
1.7420240625E-07, 0.0305498773985688
1.74204359375E-07, 0.0310375135002423
1.742063125E-07, 0.0276317180562045
1.74208265625E-07, 0.0290823146515961
1.7421021875E-07, 0.0272401885247154
1.74212171875E-07, 0.0257673770017701
1.74214125E-07, 0.0233692427015749
1.74216078125E-07, 0.0245738315008202
1.7421803125E-07, 0.024099545639117
1.74219984375E-07, 0.0247728938388851
1.742219375E-07, 0.0209188455955048
1.74223890625E-07, 0.0236181601830697
1.7422584375E-07, 0.0211207259163125
1.74227796875E-07, 0.0224609164534524
1.7422975E-07, 0.0178784427152043
1.74231703125E-07, 0.0123306624385038
1.7423365625E-07, 0.0160986889728485
1.74235609375E-07, 0.0158698916444465
1.742375625E-07, 0.0138210999325965
1.74239515625E-07, 0.00836031260740916
1.7424146875E-07, 0.00847230586003876
1.74243421875E-07, 0.00737173986611262
1.74245375E-07, 0.00976686155839817
1.74247328125E-07, 0.0055994102486051
1.7424928125E-07, 0.00562260049454919
1.74251234375E-07, -0.00106652743354073
1.742531875E-07, 0.00555051482449398
1.74255140625E-07, 0.00441057992637023
1.7425709375E-07, -0.00654236336650041
1.74259046875E-07, -0.00358001511713426
1.74261E-07, -0.00291292811119386
1.74262953125E-07, -0.0023422265969117
1.7426490625E-07, -0.00885676138997271
1.74266859375E-07, -0.0124682141561261
1.742688125E-07, -0.00823471396021061
1.74270765625E-07, -0.0211270144537839
1.7427271875E-07, -0.0155320311808094
1.74274671875E-07, -0.0162786467577187
1.74276625E-07, -0.0271314052205323
1.74278578125E-07, -0.0190411796842353
1.7428053125E-07, -0.025380384232382
1.74282484375E-07, -0.024856258266716
1.742844375E-07, -0.0256974236538167
1.74286390625E-07, -0.0297597300213416
1.7428834375E-07, -0.0284609435816379
1.74290296875E-07, -0.0345731900007161
1.7429225E-07, -0.0310858513899411
1.74294203125E-07, -0.0403341516484841
1.7429615625E-07, -0.0421413449332729
1.74298109375E-07, -0.044582389369523
1.743000625E-07, -0.0432035966294069
1.74302015625E-07, -0.0547725811860393
1.7430396875E-07, -0.0523865757043204
1.74305921875E-07, -0.0577787639514792
1.74307875E-07, -0.0524645601051653
1.74309828125E-07, -0.0568509933044039
1.7431178125E-07, -0.0603397186435629
1.74313734375E-07, -0.0671655136763212
1.743156875E-07, -0.0631803514104317
1.74317640625E-07, -0.0694106627083778
1.7431959375E-07, -0.064935952571898
1.74321546875E-07, -0.070111272022872
1.743235E-07, -0.0758373669561234
1.74325453125E-07, -0.0772255529362887
1.7432740625E-07, -0.0779347195066516
1.74329359375E-07, -0.0811395264494607
1.743313125E-07, -0.0834489161037123
1.74333265625E-07, -0.0794704331287944
1.7433521875E-07, -0.0835793723518723
1.74337171875E-07, -0.0945733321378245
1.74339125E-07, -0.0948608320810668
1.74341078125E-07, -0.0950219714313496
1.7434303125E-07, -0.0961929844789275
1.74344984375E-07, -0.0911385195531089
1.743469375E-07, -0.100008162555895
1.74348890625E-07, -0.100092600457864
1.7435084375E-07, -0.107216364477694
1.74352796875E-07, -0.104260017378317
1.7435475E-07, -0.112933324947433
1.74356703125E-07, -0.111462483318298
1.7435865625E-07, -0.10648394661635
1.74360609375E-07, -0.112599537903429
1.743625625E-07, -0.111226436370931
1.74364515625E-07, -0.114064812532338
1.7436646875E-07, -0.114901635247487
1.74368421875E-07, -0.116069429667854
1.74370375E-07, -0.111851711246432
1.74372328125E-07, -0.116682523539564
1.7437428125E-07, -0.121254816121336
1.74376234375E-07, -0.120119717749988
1.743781875E-07, -0.120171787326822
1.74380140625E-07, -0.12101970378088
1.7438209375E-07, -0.119613595669015
1.74384046875E-07, -0.121649537676337
1.74386E-07, -0.119780417840282
1.74387953125E-07, -0.116666892792568
1.7438990625E-07, -0.11589012480636
1.74391859375E-07, -0.117298808406589
1.743938125E-07, -0.12123012046406
1.74395765625E-07, -0.115959172663505
1.7439771875E-07, -0.118670402284994
1.74399671875E-07, -0.113225657360457
1.74401625E-07, -0.112347432971546
1.74403578125E-07, -0.115012212478153
1.7440553125E-07, -0.110291300696966
1.74407484375E-07, -0.103284671286951
1.744094375E-07, -0.111614497678615
1.74411390625E-07, -0.0964703003394027
1.7441334375E-07, -0.105239662916214
1.74415296875E-07, -0.0999432377125723
1.7441725E-07, -0.094551717407359
1.74419203125E-07, -0.0960356964222984
1.7442115625E-07, -0.0904194908138454
1.74423109375E-07, -0.0966966941723887
1.744250625E-07, -0.0928794710077462
1.74427015625E-07, -0.0835695251909399
1.7442896875E-07, -0.0806164490233431
1.74430921875E-07, -0.0648171918529152
1.74432875E-07, -0.0773231839996729
1.74434828125E-07, -0.0784972330003622
1.7443678125E-07, -0.066722132896495
1.74438734375E-07, -0.0649296803081542
1.744406875E-07, -0.0680779303111444
1.74442640625E-07, -0.0620926770599258
1.7444459375E-07, -0.051821882621107
1.74446546875E-07, -0.0404802687655142
1.744485E-07, -0.0522250140099929
1.74450453125E-07, -0.0397843847770982
1.7445240625E-07, -0.029330570989757
1.74454359375E-07, -0.0273975334756194
1.744563125E-07, -0.022742767652663
1.74458265625E-07, -0.0219330603392879
1.7446021875E-07, -0.0140961283496659
1.74462171875E-07, -0.0138585989348363
1.74464125E-07, -0.0112791807811321
1.74466078125E-07, -0.00639042746742733
1.7446803125E-07, 0.000580845335721
1.74469984375E-07, -0.000110066828453934
1.744719375E-07, 0.00522764868432227
1.74473890625E-07, 0.00810004758235647
1.7447584375E-07, 0.0165975429740632
1.74477796875E-07, 0.0188722590789499
1.7447975E-07, 0.0184538230215528
1.74481703125E-07, 0.0389550373753189
1.7448365625E-07, 0.0335563863961467
1.74485609375E-07, 0.0359836517560942
1.744875625E-07, 0.0468458371942159
1.74489515625E-07, 0.0525770367349847
1.7449146875E-07, 0.0345717908657427
1.74493421875E-07, 0.0430491392128005
1.74495375E-07, 0.0554021183848407
1.74497328125E-07, 0.0566457364376436
1.7449928125E-07, 0.0659869531530934
1.74501234375E-07, 0.0688429430293355
1.745031875E-07, 0.0661956681749394
1.74505140625E-07, 0.0735464753906371
1.7450709375E-07, 0.074918665983719
1.74509046875E-07, 0.0732798462498672
1.74511E-07, 0.0828699304488395
1.74512953125E-07, 0.0789518553172944
1.7451490625E-07, 0.0809601804879332
1.74516859375E-07, 0.0851058798182975
1.745188125E-07, 0.0863111925690395
1.74520765625E-07, 0.0857747501437409
1.7452271875E-07, 0.0909039797934434
1.74524671875E-07, 0.0941585559876963
1.74526625E-07, 0.0937329830128619
1.74528578125E-07, 0.0960371050142114
1.7453053125E-07, 0.0901817115481831
1.74532484375E-07, 0.0909822744404206
1.745344375E-07, 0.0958440676287306
1.74536390625E-07, 0.0944088685849787
1.7453834375E-07, 0.0930202608810335
1.74540296875E-07, 0.0980293219700184
1.7454225E-07, 0.0964185267486005
1.74544203125E-07, 0.0990221748003105
1.7454615625E-07, 0.0967354209361979
1.74548109375E-07, 0.0968295745748372
1.745500625E-07, 0.0941458148495437
1.74552015625E-07, 0.0971014385370307
1.7455396875E-07, 0.0941343275366031
1.74555921875E-07, 0.0885503968473144
1.74557875E-07, 0.0927932944826327
1.74559828125E-07, 0.0879081210928888
1.7456178125E-07, 0.0909715457576538
1.74563734375E-07, 0.0925288475089069
1.745656875E-07, 0.0886214392522496
1.74567640625E-07, 0.0811914458062218
1.7456959375E-07, 0.0843687691591841
1.74571546875E-07, 0.0855084030148761
1.745735E-07, 0.0854896634510789
1.74575453125E-07, 0.0798663439462634
1.7457740625E-07, 0.0679815580938314
1.74579359375E-07, 0.0778174082989019
1.745813125E-07, 0.0689997239332945
1.74583265625E-07, 0.0765328669527759
1.7458521875E-07, 0.0709908342825406
1.74587171875E-07, 0.0681396735306192
1.74589125E-07, 0.066647354216734
1.74591078125E-07, 0.0658351036528668
1.7459303125E-07, 0.0630240407796093
1.74594984375E-07, 0.0605727367263112
1.745969375E-07, 0.0578877079901598
1.74598890625E-07, 0.060724354233181
1.7460084375E-07, 0.0526725044011371
1.74602796875E-07, 0.0549232950193796
1.7460475E-07, 0.0481922714260203
1.74606703125E-07, 0.0511090614142136
1.7460865625E-07, 0.0486303289358361
1.74610609375E-07, 0.0516806004612969
1.746125625E-07, 0.038731817782292
1.74614515625E-07, 0.0429300173711783
1.7461646875E-07, 0.0434189223698485
1.74618421875E-07, 0.0401232869086969
1.74620375E-07, 0.0357534721939063
1.74622328125E-07, 0.0369731356803778
1.7462428125E-07, 0.0357863839439269
1.74626234375E-07, 0.0322652094071368
1.746281875E-07, 0.0322505273077109
1.74630140625E-07, 0.0326584112432597
1.7463209375E-07, 0.0289332664919312
1.74634046875E-07, 0.0287708604699022
1.74636E-07, 0.0307574940187746
1.74637953125E-07, 0.0289572684576097
1.7463990625E-07, 0.0281944745408957
1.74641859375E-07, 0.0270190263819052
1.746438125E-07, 0.0270953819446247
1.74645765625E-07, 0.0252679577602085
1.7464771875E-07, 0.0267214514089449
1.74649671875E-07, 0.0252677703667723
1.74651625E-07, 0.0248409597658268
1.74653578125E-07, 0.0237075413369565
1.7465553125E-07, 0.0221704171954572
1.74657484375E-07, 0.0216385382787961
1.746594375E-07, 0.0213253396375997
1.74661390625E-07, 0.0243213093616578
1.7466334375E-07, 0.022641507470747
1.74665296875E-07, 0.0209683083706745
1.7466725E-07, 0.0201245598036444
1.74669203125E-07, 0.0197057469127188
1.7467115625E-07, 0.0197322583179263
1.74673109375E-07, 0.0209521982048847
1.746750625E-07, 0.0203749331708661
1.74677015625E-07, 0.0202550705473889
1.7467896875E-07, 0.0201958659609033
1.74680921875E-07, 0.0215503821618158
1.74682875E-07, 0.0208140855169651
1.74684828125E-07, 0.0206610168539383
1.7468678125E-07, 0.0206468289091907
1.74688734375E-07, 0.0207241959071874
1.746906875E-07, 0.021879461591893
1.74692640625E-07, 0.0202435111503469
1.7469459375E-07, 0.0204146906767689
1.74696546875E-07, 0.0208053655848064
1.746985E-07, 0.0218599944949958
1.74700453125E-07, 0.0206429019003284
1.7470240625E-07, 0.0207982992945512
1.74704359375E-07, 0.0209609067030825
1.747063125E-07, 0.0217871680311209
1.74708265625E-07, 0.0203687471686175
1.7471021875E-07, 0.0210678795102134
1.74712171875E-07, 0.020314759803981
1.74714125E-07, 0.0220234112363752
1.74716078125E-07, 0.0203783885697772
1.7471803125E-07, 0.0223336473559693
1.74719984375E-07, 0.0201542342592939
1.747219375E-07, 0.0202749668281824
1.74723890625E-07, 0.0194239416436695
1.7472584375E-07, 0.0189714938312971
1.74727796875E-07, 0.0202080565241034
1.7472975E-07, 0.019619856694782
1.74731703125E-07, 0.0176828670051971
1.7473365625E-07, 0.0188892080390418
1.74735609375E-07, 0.0171944469568289
1.747375625E-07, 0.0176474983179027
1.74739515625E-07, 0.0199596409931812
1.7474146875E-07, 0.0149284817682967
1.74743421875E-07, 0.0166602380213837
1.74745375E-07, 0.0139217147185259
1.74747328125E-07, 0.0141214054755466
1.7474928125E-07, 0.0152188245695466
1.74751234375E-07, 0.0114651516287598
1.747531875E-07, 0.0131443947823039
1.74755140625E-07, 0.0106413539688249
1.7475709375E-07, 0.00874964470677255
1.74759046875E-07, 0.0110387096910154
1.74761E-07, 0.00920739694590232
1.74762953125E-07, 0.00974612418916512
1.7476490625E-07, 0.00753656966774179
1.74766859375E-07, 0.00622058783624949
1.747688125E-07, 0.00853765790441425
1.74770765625E-07, 0.00605878636713832
1.7477271875E-07, 0.00380115099343351
1.74774671875E-07, 0.00369725912596051
1.74776625E-07, 0.00215566381144252
1.74778578125E-07, 0.00413626650643038
1.7478053125E-07, 0.00194177315085044
1.74782484375E-07, 0.00328324911269578
1.747844375E-07, 0.00170950614794875
1.74786390625E-07, 0.000207819744890082
1.7478834375E-07, -0.000389711151185363
1.74790296875E-07, -0.00109278448807233
1.7479225E-07, -0.00185938303160942
1.74794203125E-07, -0.000748873337345573
1.7479615625E-07, -4.24290878646721E-05
1.74798109375E-07, -0.000709061624482338
1.748000625E-07, -0.00203665275158045
1.74802015625E-07, -0.00317441091589711
1.7480396875E-07, -0.00408465125681471
1.74805921875E-07, -0.00225045524076237
1.74807875E-07, -0.00623371927269263
1.74809828125E-07, -0.00551120149689058
1.7481178125E-07, -0.00531202579235814
1.74813734375E-07, -0.00503955703696551
1.748156875E-07, -0.00612001601463224
1.74817640625E-07, -0.00683897973850015
1.7481959375E-07, -0.00766313275981588
1.74821546875E-07, -0.00711654392050729
1.748235E-07, -0.00675604859392154
1.74825453125E-07, -0.00799996414062761
1.7482740625E-07, -0.00701530995355687
1.74829359375E-07, -0.00769551924271533
1.748313125E-07, -0.00644967832937726
1.74833265625E-07, -0.007318794332242
1.7483521875E-07, -0.00850573710954288
1.74837171875E-07, -0.00773692318589051
1.74839125E-07, -0.00800260130957337
1.74841078125E-07, -0.00813259353500914
1.7484303125E-07, -0.00819753360451228
1.74844984375E-07, -0.00675482025854182
1.748469375E-07, -0.00735757005187834
1.74848890625E-07, -0.00784825261349622
1.7485084375E-07, -0.00733271070910378
1.74852796875E-07, -0.00770788599514994
1.7485475E-07, -0.00708493293450328
1.74856703125E-07, -0.00701206866861604
1.7485865625E-07, -0.00752028562036343
1.74860609375E-07, -0.00710178912365045
1.748625625E-07, -0.00693674707751294
1.74864515625E-07, -0.00603405438880863
1.7486646875E-07, -0.00584621376890522
1.74868421875E-07, -0.00634629347394436
1.74870375E-07, -0.00479348745457364
1.74872328125E-07, -0.00580575672318986
1.7487428125E-07, -0.00444421198754662
1.74876234375E-07, -0.00496619110685656
1.748781875E-07, -0.00376157237307072
1.74880140625E-07, -0.00333394777261719
1.7488209375E-07, -0.00427752030820187
1.74884046875E-07, -0.00378556636962005
1.74886E-07, -0.00364027043876316
1.74887953125E-07, -0.00330176367258852
1.7488990625E-07, -0.0029283783718626
1.74891859375E-07, -0.0031285062477153
1.748938125E-07, -0.00290424382697034
1.74895765625E-07, -0.00169174337232809
1.7489771875E-07, -0.0019951357111051
1.74899671875E-07, -0.00125048743140738
1.74901625E-07, -0.000821148836733789
1.74903578125E-07, -0.00289528736890445
1.7490553125E-07, -0.00018167197783526
1.74907484375E-07, -4.74965634768754E-05
1.749094375E-07, -0.000179490926597698
1.74911390625E-07, -0.000266823397781395
1.7491334375E-07, -0.000353055043561328
1.74915296875E-07, -0.000336863619318813
1.7491725E-07, 0.00156843626390241
1.74919203125E-07, 0.000362942089333324
1.7492115625E-07, 0.000913359022904142
1.74923109375E-07, 0.000734026795525119
1.749250625E-07, 0.000891834235280126
1.74927015625E-07, 0.00113739798786873
1.7492896875E-07, 0.000693234413496541
1.74930921875E-07, 0.000592364070261842
1.74932875E-07, 0.00187010892894822
1.74934828125E-07, 0.00142832714530218
1.7493678125E-07, 0.000921623524281853
1.74938734375E-07, 0.00246680974161199
1.749406875E-07, 0.00299025872513586
1.74942640625E-07, 0.00217361988410135
1.7494459375E-07, 0.00374227682404327
1.74946546875E-07, 0.00182192761311182
1.749485E-07, 0.000767448498797319
1.74950453125E-07, 0.0018377659819746
1.7495240625E-07, 0.00161854160161512
1.74954359375E-07, 0.00286325915226195
1.749563125E-07, 0.00292355009665324
1.74958265625E-07, 0.00185671931014395
1.7496021875E-07, 0.001771819599042
1.74962171875E-07, 0.00253871819453474
1.74964125E-07, -2.75921322145012E-05
1.74966078125E-07, 0.000100169409983117
1.7496803125E-07, 0.00230288287110737
1.74969984375E-07, 0.00115343472706805
1.749719375E-07, 0.00176192952141903
1.74973890625E-07, 0.00273626051540187
1.7497584375E-07, 0.000243032959144793
1.74977796875E-07, 0.000902789235068258
1.7497975E-07, 0.00134963209289249
1.74981703125E-07, 0.000479082290149155
1.7498365625E-07, 4.3862267450012E-05
1.74985609375E-07, 0.000533260162777989
1.749875625E-07, -0.00135543313942624
1.74989515625E-07, -0.00149819765418737
1.7499146875E-07, -0.00034892537651084
1.74993421875E-07, -0.000248469861360846
1.74995375E-07, -0.00105781235069257
1.74997328125E-07, -0.000547733444308467
1.7499928125E-07, -0.000710130570823922
1.75001234375E-07, -0.00100851735199992
1.750031875E-07, -0.0022050607584026
1.75005140625E-07, -0.00383669756818178
