File Format, WaveformXYValues
1.73821546875E-07, -0.00242407753423053
1.738235E-07, -0.00231313133748609
1.73825453125E-07, -0.00271428330129969
1.7382740625E-07, -0.00309369109374382
1.73829359375E-07, -0.00297360092275176
1.738313125E-07, -0.00267111698438306
1.73833265625E-07, -0.00272160565148602
1.7383521875E-07, -0.00287996971039978
1.73837171875E-07, -0.00267610897783245
1.73839125E-07, -0.00302803346871184
1.73841078125E-07, -0.0031238143759103
1.7384303125E-07, -0.0027824969870988
1.73844984375E-07, -0.00302139710863599
1.738469375E-07, -0.00291826796470163
1.73848890625E-07, -0.00306747665877599
1.7385084375E-07, -0.00308753494975638
1.73852796875E-07, -0.00328675909409997
1.7385475E-07, -0.00383969724090459
1.73856703125E-07, -0.00335163295342681
1.7385865625E-07, -0.00326297717702229
1.73860609375E-07, -0.00307894925381275
1.738625625E-07, -0.00358615167805373
1.73864515625E-07, -0.00320263856545164
1.7386646875E-07, -0.00345294057464145
1.73868421875E-07, -0.00336534362504026
1.73870375E-07, -0.00354937095543559
1.73872328125E-07, -0.00393984276570423
1.7387428125E-07, -0.00371124948378222
1.73876234375E-07, -0.00437550773093186
1.738781875E-07, -0.00364509432207895
1.73880140625E-07, -0.004200167942142
1.7388209375E-07, -0.00362278568320088
1.73884046875E-07, -0.00360632035527419
1.73886E-07, -0.0041969614739479
1.73887953125E-07, -0.00388474583756139
1.7388990625E-07, -0.00417751435486356
1.73891859375E-07, -0.00402848280296527
1.738938125E-07, -0.00414218938695383
1.73895765625E-07, -0.00391765380127612
1.7389771875E-07, -0.00447905950141715
1.73899671875E-07, -0.00434925108633082
1.73901625E-07, -0.00460373907443421
1.73903578125E-07, -0.0043946468209547
1.7390553125E-07, -0.00503035792661314
1.73907484375E-07, -0.00457562071912271
1.739094375E-07, -0.00460144886079106
1.73911390625E-07, -0.00505631368253619
1.7391334375E-07, -0.00534160580936925
1.73915296875E-07, -0.00501283736352662
1.7391725E-07, -0.00514948450407671
1.73919203125E-07, -0.0047134729491312
1.7392115625E-07, -0.00570621033548674
1.73923109375E-07, -0.00549557537169571
1.739250625E-07, -0.00526767258033152
1.73927015625E-07, -0.00542191547454712
1.7392896875E-07, -0.00491819150099834
1.73930921875E-07, -0.00564107004722075
1.73932875E-07, -0.00517947990097048
1.73934828125E-07, -0.00508644500763605
1.7393678125E-07, -0.00606247360256524
1.73938734375E-07, -0.00570610392227389
1.739406875E-07, -0.00562356703699198
1.73942640625E-07, -0.00548410908390725
1.7394459375E-07, -0.00363196472171893
1.73946546875E-07, -0.00568569238363479
1.739485E-07, -0.00571706894858733
1.73950453125E-07, -0.00578060462590854
1.7395240625E-07, -0.00584111259789244
1.73954359375E-07, -0.00597405650793628
1.739563125E-07, -0.00587931997660425
1.73958265625E-07, -0.00586163959954015
1.7396021875E-07, -0.00546310922582588
1.73962171875E-07, -0.00588612685694525
1.73964125E-07, -0.00524645040790974
1.73966078125E-07, -0.00562661301508666
1.7396803125E-07, -0.00586802678370438
1.73969984375E-07, -0.00582534517996319
1.739719375E-07, -0.00608060950922475
1.73973890625E-07, -0.00548245458223274
1.7397584375E-07, -0.0049498022753928
1.73977796875E-07, -0.0056683650070533
1.7397975E-07, -0.00592179563469774
1.73981703125E-07, -0.00519525568547436
1.7398365625E-07, -0.00533390498091311
1.73985609375E-07, -0.00558481593115032
1.739875625E-07, -0.00458000793404153
1.73989515625E-07, -0.00522219447073389
1.7399146875E-07, -0.00490936423439087
1.73993421875E-07, -0.00523023518366243
1.73995375E-07, -0.00498050749511387
1.73997328125E-07, -0.00477017426606525
1.7399928125E-07, -0.00262918270873831
1.74001234375E-07, -0.00427112852993323
1.740031875E-07, -0.00400359052918052
1.74005140625E-07, -0.0039886598985914
1.7400709375E-07, -0.0037627383959839
1.74009046875E-07, -0.00407920819888991
1.74011E-07, -0.00359153625849908
1.74012953125E-07, -0.0036728025338824
1.7401490625E-07, -0.00322211069932355
1.74016859375E-07, -0.00363230529865705
1.740188125E-07, -0.00280399210664514
1.74020765625E-07, -0.00267846134545891
1.7402271875E-07, -0.00306650859765397
1.74024671875E-07, -0.0022409980862706
1.74026625E-07, -0.00226904777336049
1.74028578125E-07, -0.00155668966035325
1.7403053125E-07, -0.000249060480089791
1.74032484375E-07, 7.07083359169115E-05
1.740344375E-07, -0.000901876895697002
1.74036390625E-07, -0.000427670765258754
1.7403834375E-07, -0.000705225399001924
1.74040296875E-07, -0.000870543937647873
1.7404225E-07, -0.000455407441945016
1.74044203125E-07, -0.000174705465119275
1.7404615625E-07, 5.10462705796973E-05
1.74048109375E-07, 0.00228001789798425
1.740500625E-07, 0.00103842669740837
1.74052015625E-07, 0.00189280647428975
1.7405396875E-07, 0.000939038056343082
1.74055921875E-07, 0.0010647003661411
1.74057875E-07, 0.00462789410587577
1.74059828125E-07, 0.00232100319376278
1.7406178125E-07, 0.00375749431761332
1.74063734375E-07, 0.00351891981225718
1.740656875E-07, 0.00344917487265305
1.74067640625E-07, 0.00522890631016095
1.7406959375E-07, 0.0049037983090638
1.74071546875E-07, 0.00536323558716743
1.740735E-07, 0.00457807196298516
1.74075453125E-07, 0.00575395536913582
1.7407740625E-07, 0.00485430259916461
1.74079359375E-07, 0.0068036908699955
1.740813125E-07, 0.00675006762302956
1.74083265625E-07, 0.00800095146471386
1.7408521875E-07, 0.00734547008777501
1.74087171875E-07, 0.00852961928213221
1.74089125E-07, 0.00844050441806082
1.74091078125E-07, 0.00965525204859487
1.7409303125E-07, 0.00971028622017614
1.74094984375E-07, 0.0103386694147266
1.740969375E-07, 0.0112444839439439
1.74098890625E-07, 0.0114655271295384
1.7410084375E-07, 0.0102848067501402
1.74102796875E-07, 0.0128460856395923
1.7410475E-07, 0.0138884097597436
1.74106703125E-07, 0.0125416784075289
1.7410865625E-07, 0.0145399518203876
1.74110609375E-07, 0.0147799072817769
1.741125625E-07, 0.0145990764133397
1.74114515625E-07, 0.0146983416824267
1.7411646875E-07, 0.0172458735966193
1.74118421875E-07, 0.0182075466514712
1.74120375E-07, 0.0170867023489605
1.74122328125E-07, 0.0181141543230918
1.7412428125E-07, 0.0185295347589742
1.74126234375E-07, 0.0185112865964011
1.741281875E-07, 0.0214877399700717
1.74130140625E-07, 0.0193025511802321
1.7413209375E-07, 0.0192148502120374
1.74134046875E-07, 0.0209148180312467
1.74136E-07, 0.0221780668301535
1.74137953125E-07, 0.0240301950195806
1.7413990625E-07, 0.0240860697226688
1.74141859375E-07, 0.0240688745436655
1.741438125E-07, 0.0239359261621376
1.74145765625E-07, 0.0244514027264479
1.7414771875E-07, 0.0253781498551925
1.74149671875E-07, 0.0253217954130629
1.74151625E-07, 0.0278871362021453
1.74153578125E-07, 0.0274704985713435
1.7415553125E-07, 0.0258471716511159
1.74157484375E-07, 0.0274049929562426
1.741594375E-07, 0.0287370974554038
1.74161390625E-07, 0.0286161612138394
1.7416334375E-07, 0.0292388193640695
1.74165296875E-07, 0.0308166220394713
1.7416725E-07, 0.0296022543687435
1.74169203125E-07, 0.0295975900920231
1.7417115625E-07, 0.0322508658870261
1.74173109375E-07, 0.031844584943588
1.741750625E-07, 0.029750305969075
1.74177015625E-07, 0.0324338103353629
1.7417896875E-07, 0.0323683343251676
1.74180921875E-07, 0.0326900594779178
1.74182875E-07, 0.0338991690899549
1.74184828125E-07, 0.0337733780849077
1.7418678125E-07, 0.0301929611897821
1.74188734375E-07, 0.0341924851609256
1.741906875E-07, 0.0339180102760206
1.74192640625E-07, 0.0330079812307328
1.7419459375E-07, 0.0347027480389976
1.74196546875E-07, 0.0347505617846206
1.741985E-07, 0.0343916795553
1.74200453125E-07, 0.0351948703930036
1.7420240625E-07, 0.0347376537379344
1.74204359375E-07, 0.0324260208674113
1.742063125E-07, 0.034565043029309
1.74208265625E-07, 0.0340719403618553
1.7421021875E-07, 0.0348190523622522
1.74212171875E-07, 0.035118938851104
1.74214125E-07, 0.0337185832662718
1.74216078125E-07, 0.0344662026276774
1.7421803125E-07, 0.0278756149097655
1.74219984375E-07, 0.0326694034681871
1.742219375E-07, 0.0333220950815522
1.74223890625E-07, 0.032533196323472
1.7422584375E-07, 0.0321345366527453
1.74227796875E-07, 0.0274945427089507
1.7422975E-07, 0.0320384395420956
1.74231703125E-07, 0.0309603987154161
1.7423365625E-07, 0.0309678057325258
1.74235609375E-07, 0.0298271490042555
1.742375625E-07, 0.0282151128990577
1.74239515625E-07, 0.0289295178303901
1.7424146875E-07, 0.0246159219861251
1.74243421875E-07, 0.0263889022113119
1.74245375E-07, 0.0203435267388345
1.74247328125E-07, 0.0240205833325243
1.7424928125E-07, 0.0239389403074129
1.74251234375E-07, 0.020901725545287
1.742531875E-07, 0.0184788306179895
1.74255140625E-07, 0.0189025679071324
1.7425709375E-07, 0.0212887015469445
1.74259046875E-07, 0.0184210828047511
1.74261E-07, 0.0182111141185024
1.74262953125E-07, 0.0190517474738877
1.7426490625E-07, 0.012943910516447
1.74266859375E-07, 0.0114862613874612
1.742688125E-07, 0.0142949259248962
1.74270765625E-07, 0.0130978601578248
1.7427271875E-07, 0.0102060933842119
1.74274671875E-07, 0.00764232119014657
1.74276625E-07, 0.00558886073897786
1.74278578125E-07, 0.00155385170883154
1.7428053125E-07, 0.00433515506435882
1.74282484375E-07, 0.00433638873308745
1.742844375E-07, -0.000459351649163224
1.74286390625E-07, -0.0066252443227679
1.7428834375E-07, -0.00670796343873982
1.74290296875E-07, -0.00328920157015722
1.7429225E-07, -0.00421025869572166
1.74294203125E-07, -0.00873011533448717
1.7429615625E-07, -0.00890742113121877
1.74298109375E-07, -0.0155227175795761
1.743000625E-07, -0.0140833069305269
1.74302015625E-07, -0.0159022265708206
1.7430396875E-07, -0.0248743382455585
1.74305921875E-07, -0.0174523316782603
1.74307875E-07, -0.0250429999650654
1.74309828125E-07, -0.0242171530449295
1.7431178125E-07, -0.0267032300254253
1.74313734375E-07, -0.026237983144568
1.743156875E-07, -0.0315067606536504
1.74317640625E-07, -0.0332278042453982
1.7431959375E-07, -0.0381101237801585
1.74321546875E-07, -0.0443278130583169
1.743235E-07, -0.0401374965704031
1.74325453125E-07, -0.0462576691105404
1.7432740625E-07, -0.0444799267091122
1.74329359375E-07, -0.0463490828228418
1.743313125E-07, -0.0506039871599452
1.74333265625E-07, -0.0449477836759247
1.7433521875E-07, -0.0545773095938298
1.74337171875E-07, -0.0586226813043343
1.74339125E-07, -0.0587758023354581
1.74341078125E-07, -0.0622720916598754
1.7434303125E-07, -0.0600301510415688
1.74344984375E-07, -0.0702123620666363
1.743469375E-07, -0.0728164401619948
1.74348890625E-07, -0.0736259092104184
1.7435084375E-07, -0.0725885299936756
1.74352796875E-07, -0.0738681480955607
1.7435475E-07, -0.0788862254303416
1.74356703125E-07, -0.0844337426286186
1.7435865625E-07, -0.0846181761886499
1.74360609375E-07, -0.0840546342367411
1.743625625E-07, -0.0892184275382225
1.74364515625E-07, -0.0953263214134323
1.7436646875E-07, -0.0912141118931134
1.74368421875E-07, -0.099454652128374
1.74370375E-07, -0.0910640121750455
1.74372328125E-07, -0.102282052285744
1.7437428125E-07, -0.102281241271511
1.74376234375E-07, -0.100499543101785
1.743781875E-07, -0.107511430321973
1.74380140625E-07, -0.103235404563115
1.7438209375E-07, -0.107175360521852
1.74384046875E-07, -0.109833297293297
1.74386E-07, -0.109593312751331
1.74387953125E-07, -0.115200164339191
1.7438990625E-07, -0.11590431679451
1.74391859375E-07, -0.115776497301628
1.743938125E-07, -0.108883542909715
1.74395765625E-07, -0.115130256360942
1.7439771875E-07, -0.118711627302735
1.74399671875E-07, -0.118171442239688
1.74401625E-07, -0.115181431796381
1.74403578125E-07, -0.118626497793983
1.7440553125E-07, -0.118776952313348
1.74407484375E-07, -0.125213436719843
1.744094375E-07, -0.115331472961112
1.74411390625E-07, -0.120958857286081
1.7441334375E-07, -0.123638408853661
1.74415296875E-07, -0.123134349963858
1.7441725E-07, -0.124271387921021
1.74419203125E-07, -0.120846247201405
1.7442115625E-07, -0.119804827572952
1.74423109375E-07, -0.119785274927216
1.744250625E-07, -0.120858246345384
1.74427015625E-07, -0.115974838710405
1.7442896875E-07, -0.116944499551483
1.74430921875E-07, -0.115649022945661
1.74432875E-07, -0.115953392925512
1.74434828125E-07, -0.111570502653023
1.7443678125E-07, -0.111341890098204
1.74438734375E-07, -0.110975200269459
1.744406875E-07, -0.110225228183139
1.74442640625E-07, -0.104593851432151
1.7444459375E-07, -0.101034863134175
1.74446546875E-07, -0.102068519198857
1.744485E-07, -0.0929912162608277
1.74450453125E-07, -0.0992161857624702
1.7445240625E-07, -0.0916588347205635
1.74454359375E-07, -0.0917038743226532
1.744563125E-07, -0.0908959204590478
1.74458265625E-07, -0.0908223563065353
1.7446021875E-07, -0.0792768702702393
1.74462171875E-07, -0.0776298267648709
1.74464125E-07, -0.0659669083637688
1.74466078125E-07, -0.0783481234407655
1.7446803125E-07, -0.0542663462548331
1.74469984375E-07, -0.0614340055559069
1.744719375E-07, -0.0563755345149492
1.74473890625E-07, -0.0445595517115521
1.7447584375E-07, -0.046533662658203
1.74477796875E-07, -0.0573024774770611
1.7447975E-07, -0.0367855331002355
1.74481703125E-07, -0.0369016460494008
1.7448365625E-07, -0.0337500105966522
1.74485609375E-07, -0.0287971541848173
1.744875625E-07, -0.0308080076478991
1.74489515625E-07, -0.0161412587119147
1.7449146875E-07, -0.0068264056912622
1.74493421875E-07, -0.00799305297558497
1.74495375E-07, -0.0130164730576437
1.74497328125E-07, -0.00281203891000366
1.7449928125E-07, 0.00221471391432327
1.74501234375E-07, 0.00823960572220716
1.745031875E-07, 0.0116886424335308
1.74505140625E-07, 0.019611271709535
1.7450709375E-07, 0.0240588976376552
1.74509046875E-07, 0.021991395396048
1.74511E-07, 0.0319786810691392
1.74512953125E-07, 0.036184195193425
1.7451490625E-07, 0.0421435118178598
1.74516859375E-07, 0.0390599333724938
1.745188125E-07, 0.0416130561951236
1.74520765625E-07, 0.0535098039259472
1.7452271875E-07, 0.051501724924368
1.74524671875E-07, 0.0590274100481381
1.74526625E-07, 0.0605691382880895
1.74528578125E-07, 0.0682851165131437
1.7453053125E-07, 0.0706445838644603
1.74532484375E-07, 0.0713778043543765
1.745344375E-07, 0.0736617018063095
1.74536390625E-07, 0.0752639159818856
1.7453834375E-07, 0.0758728591335227
1.74540296875E-07, 0.0832517502021187
1.7454225E-07, 0.0854699727450957
1.74544203125E-07, 0.0880977808005432
1.7454615625E-07, 0.0860929607486093
1.74548109375E-07, 0.090165760857437
1.745500625E-07, 0.0880624309250512
1.74552015625E-07, 0.0949673148312828
1.7455396875E-07, 0.0872412185433809
1.74555921875E-07, 0.0957342063972837
1.74557875E-07, 0.094960927566017
1.74559828125E-07, 0.0991295470242218
1.7456178125E-07, 0.0969212368757986
1.74563734375E-07, 0.0935276249052399
1.745656875E-07, 0.0985573270030113
1.74567640625E-07, 0.102184774079507
1.7456959375E-07, 0.0977280550828992
1.74571546875E-07, 0.101694053871029
1.745735E-07, 0.101647820341744
1.74575453125E-07, 0.0963307210088646
1.7457740625E-07, 0.102945902564535
1.74579359375E-07, 0.0998152222732301
1.745813125E-07, 0.100689508140035
1.74583265625E-07, 0.0942379706565254
1.7458521875E-07, 0.0963953599224529
1.74587171875E-07, 0.0911449191584166
1.74589125E-07, 0.0940499648746247
1.74591078125E-07, 0.0947408047933243
1.7459303125E-07, 0.0945473682417608
1.74594984375E-07, 0.0889916974994549
1.745969375E-07, 0.0913727849108734
1.74598890625E-07, 0.0869228661503034
1.7460084375E-07, 0.0844955461514064
1.74602796875E-07, 0.0868209035528855
1.7460475E-07, 0.0779937334362201
1.74606703125E-07, 0.0819056969717734
1.7460865625E-07, 0.0737766627033219
1.74610609375E-07, 0.0775341789590292
1.746125625E-07, 0.074494829601437
1.74614515625E-07, 0.0757103775280575
1.7461646875E-07, 0.0745938706157464
1.74618421875E-07, 0.0632678454986167
1.74620375E-07, 0.0636620525965451
1.74622328125E-07, 0.0644198514776358
1.7462428125E-07, 0.0632701580437015
1.74626234375E-07, 0.0656958839813827
1.746281875E-07, 0.0553269890418226
1.74630140625E-07, 0.0503767981987001
1.7463209375E-07, 0.0523374026710323
1.74634046875E-07, 0.0537706239038949
1.74636E-07, 0.0546147040423056
1.74637953125E-07, 0.0504054944423506
1.7463990625E-07, 0.0441953467035135
1.74641859375E-07, 0.0420382075405193
1.746438125E-07, 0.0431168743369292
1.74645765625E-07, 0.0400296745857446
1.7464771875E-07, 0.0417417523583898
1.74649671875E-07, 0.0374868821972457
1.74651625E-07, 0.0374252194173505
1.74653578125E-07, 0.032147281461977
1.7465553125E-07, 0.0343963914329246
1.74657484375E-07, 0.0302567830402403
1.746594375E-07, 0.0313636008003049
1.74661390625E-07, 0.0350648333434153
1.7466334375E-07, 0.0300542048555341
1.74665296875E-07, 0.0271649662287661
1.7466725E-07, 0.0252640357320365
1.74669203125E-07, 0.0272214998249703
1.7467115625E-07, 0.0279565499319574
1.74673109375E-07, 0.0236359554814756
1.746750625E-07, 0.0250941150702081
1.74677015625E-07, 0.0245688601908776
1.7467896875E-07, 0.0240715423091128
1.74680921875E-07, 0.0203281464993689
1.74682875E-07, 0.0216381670005697
1.74684828125E-07, 0.0195841819252764
1.7468678125E-07, 0.0197699191576379
1.74688734375E-07, 0.0191306876741347
1.746906875E-07, 0.0218075892893877
1.74692640625E-07, 0.0204199803247967
1.7469459375E-07, 0.0186997291644283
1.74696546875E-07, 0.0189437829352204
1.746985E-07, 0.0182818106600183
1.74700453125E-07, 0.0185465491132444
1.7470240625E-07, 0.0204698438273209
1.74704359375E-07, 0.0188393255465884
1.747063125E-07, 0.0193168958736115
1.74708265625E-07, 0.0189543472321497
1.7471021875E-07, 0.0181371861732729
1.74712171875E-07, 0.018267183867191
1.74714125E-07, 0.0193502193006674
1.74716078125E-07, 0.0189327502532839
1.7471803125E-07, 0.020710509777524
1.74719984375E-07, 0.0196253392718593
1.747219375E-07, 0.0226223973974851
1.74723890625E-07, 0.0192774818204584
1.7472584375E-07, 0.0188435180120513
1.74727796875E-07, 0.0197286629056091
1.7472975E-07, 0.0195765678885113
1.74731703125E-07, 0.0196118100200957
1.7473365625E-07, 0.0196848249020102
1.74735609375E-07, 0.0196868329410827
1.747375625E-07, 0.0207505273197027
1.74739515625E-07, 0.0195176300287289
1.7474146875E-07, 0.021418858315267
1.74743421875E-07, 0.0178230851612025
1.74745375E-07, 0.0189459465124665
1.74747328125E-07, 0.0202616918586969
1.7474928125E-07, 0.0170356132780736
1.74751234375E-07, 0.0182469982800194
1.747531875E-07, 0.0186472961793148
1.74755140625E-07, 0.0169981920880462
1.7475709375E-07, 0.0178103171636957
1.74759046875E-07, 0.0173949949833105
1.74761E-07, 0.0172878627178735
1.74762953125E-07, 0.0170849831654628
1.7476490625E-07, 0.0167049554997738
1.74766859375E-07, 0.0170379011983719
1.747688125E-07, 0.0155789889077066
1.74770765625E-07, 0.0151298481115385
1.7477271875E-07, 0.0139624695701738
1.74774671875E-07, 0.0132253440318711
1.74776625E-07, 0.0136434210136914
1.74778578125E-07, 0.0125628264710281
1.7478053125E-07, 0.0128536040919546
1.74782484375E-07, 0.0114371790402503
1.747844375E-07, 0.0104016166791614
1.74786390625E-07, 0.0099773230770111
1.7478834375E-07, 0.00981391793259538
1.74790296875E-07, 0.0123433603147323
1.7479225E-07, 0.00804060590491595
1.74794203125E-07, 0.00752916442059123
1.7479615625E-07, 0.00788522576346548
1.74798109375E-07, 0.00628267334625867
1.748000625E-07, 0.00645137833273868
1.74802015625E-07, 0.00411037995216445
1.7480396875E-07, 0.00424631058076605
1.74805921875E-07, 0.00387521325869942
1.74807875E-07, 0.00439992726015203
1.74809828125E-07, 0.00203083905778701
1.7481178125E-07, 0.000972429077930056
1.74813734375E-07, 0.00102006153011831
1.748156875E-07, 0.000849430322045127
1.74817640625E-07, -0.000391311213132773
1.7481959375E-07, -4.44657429841262E-05
1.74821546875E-07, -0.000524818646917892
1.748235E-07, -0.00103145514072093
1.74825453125E-07, -0.00196986504279403
1.7482740625E-07, -0.00378905026154755
1.74829359375E-07, -0.0030819777322745
1.748313125E-07, -0.00438869620354986
1.74833265625E-07, -0.00475142042497792
1.7483521875E-07, -0.00569680412033102
1.74837171875E-07, -0.00604815915058381
1.74839125E-07, -0.00529861197117318
1.74841078125E-07, -0.00632031414603007
1.7484303125E-07, -0.00661951950024892
1.74844984375E-07, -0.00710043251186098
1.748469375E-07, -0.00689771359256617
1.74848890625E-07, -0.00629545049514553
1.7485084375E-07, -0.00736596832121115
1.74852796875E-07, -0.00651693585329273
1.7485475E-07, -0.00803425822484723
1.74856703125E-07, -0.00819927557156442
1.7485865625E-07, -0.00748513145000507
1.74860609375E-07, -0.00809769369111677
1.748625625E-07, -0.00871197225167043
1.74864515625E-07, -0.00858471470152305
1.7486646875E-07, -0.00853295186334978
1.74868421875E-07, -0.00834022595385523
1.74870375E-07, -0.00882650073079318
1.74872328125E-07, -0.00878526716817636
1.7487428125E-07, -0.00902457685428041
1.74876234375E-07, -0.00852968837350447
1.748781875E-07, -0.00802319612344903
1.74880140625E-07, -0.00824150009984309
1.7488209375E-07, -0.00778065653866926
1.74884046875E-07, -0.00822578722824025
1.74886E-07, -0.00751056012421638
1.74887953125E-07, -0.00776964683701605
1.7488990625E-07, -0.00735830561192023
1.74891859375E-07, -0.00704864472966012
1.748938125E-07, -0.00724088448758915
1.74895765625E-07, -0.00675436927696249
1.7489771875E-07, -0.0068708513294755
1.74899671875E-07, -0.00563926128494253
1.74901625E-07, -0.0070245285391211
1.74903578125E-07, -0.00549943457751609
1.7490553125E-07, -0.0052818371869902
1.74907484375E-07, -0.00420992060149753
1.749094375E-07, -0.00434916442133806
1.74911390625E-07, -0.00501122227946946
1.7491334375E-07, -0.00378895629279055
1.74915296875E-07, -0.00417070992330482
1.7491725E-07, -0.00395862109103239
1.74919203125E-07, -0.00337636873729777
1.7492115625E-07, -0.00270117885297424
1.74923109375E-07, -0.00291506275814698
1.749250625E-07, -0.0028087932387172
1.74927015625E-07, -0.00298154959352256
1.7492896875E-07, -0.00198927532857004
1.74930921875E-07, -0.00200282508406969
1.74932875E-07, -0.00197792541922775
1.74934828125E-07, -0.00139254850373662
1.7493678125E-07, -0.00124358878555414
1.74938734375E-07, -0.0004485499789909
1.749406875E-07, -0.000137734770142628
1.74942640625E-07, -0.000644872210958984
1.7494459375E-07, -0.000140328591681129
1.74946546875E-07, 0.000359297874566825
1.749485E-07, 0.000149135042509997
1.74950453125E-07, 0.000248284506181216
1.7495240625E-07, 0.000322154513153368
1.74954359375E-07, 0.000929838528549657
1.749563125E-07, 0.000918611496619482
1.74958265625E-07, 0.0012907048483252
1.7496021875E-07, 0.00142877915519837
1.74962171875E-07, 0.00136184214044821
1.74964125E-07, 0.00143740497857633
1.74966078125E-07, 0.00149935670691003
1.7496803125E-07, 0.00159084219041654
1.74969984375E-07, 0.00188204127505554
1.749719375E-07, 0.00174299190554797
1.74973890625E-07, 0.00208564357358621
1.7497584375E-07, 0.00206667625589963
1.74977796875E-07, 0.00157884045445468
1.7497975E-07, 0.00204578557878642
1.74981703125E-07, 0.00185734993320099
1.7498365625E-07, 0.00212441994061807
1.74985609375E-07, 0.00166609723427282
1.749875625E-07, 0.00180319911781212
1.74989515625E-07, 0.00182529040285206
1.7499146875E-07, 0.00170618224449705
1.74993421875E-07, 0.00165856599940837
1.74995375E-07, 0.00140663517358729
1.74997328125E-07, 0.00143170055933761
1.7499928125E-07, 0.00133933213014888
1.75001234375E-07, 0.000966752791136145
1.750031875E-07, 0.00140002650334149
1.75005140625E-07, 0.000757912713565005
1.7500709375E-07, -4.18699995005442E-05
